date,open,close,high,low,vol,amount,code,pchange,change
2008-05-29,25.2,24.3,26.96,24.01,360437.0,919644096.0,002244,,
2008-05-30,23.4,22.72,23.85,22.59,145998.0,335224160.0,002244,-6.5,-1.58
2008-06-02,22.43,22.31,22.68,21.69,82492.0,182565072.0,002244,-1.8,-0.41
2008-06-03,22.2,22.31,22.8,22.0,42228.0,94380408.0,002244,0.0,0.0
2008-06-04,22.35,22.13,22.48,21.55,39742.0,87485208.0,002244,-0.81,-0.18
2008-06-05,22.18,22.13,22.35,21.71,35930.0,79109160.0,002244,0.0,0.0
2008-06-06,22.0,21.7,22.29,21.69,23301.0,51085268.0,002244,-1.94,-0.43
2008-06-10,20.89,20.45,20.89,19.53,57569.0,115919912.0,002244,-5.76,-1.25
2008-06-11,20.01,20.4,20.49,19.51,33445.0,67153536.0,002244,-0.24,-0.05
2008-06-12,20.18,20.31,20.45,19.66,20883.0,42016104.0,002244,-0.44,-0.09
2008-06-13,20.02,19.8,20.37,19.38,23530.0,46555632.0,002244,-2.51,-0.51
2008-06-16,19.8,18.98,19.86,18.68,22891.0,43595152.0,002244,-4.14,-0.82
2008-06-17,18.9,17.08,19.09,17.08,32520.0,58348244.0,002244,-10.01,-1.9
2008-06-18,16.49,17.36,17.86,16.17,42112.0,71158888.0,002244,1.64,0.28
2008-06-19,17.0,15.62,17.06,15.62,34224.0,55703620.0,002244,-10.02,-1.74
2008-06-20,15.59,15.8,16.38,15.02,28246.0,44391324.0,002244,1.15,0.18
2008-06-23,15.3,15.38,16.2,15.22,11157.0,17315516.0,002244,-2.66,-0.42
2008-06-24,15.38,16.13,16.57,15.2,20827.0,33628236.0,002244,4.88,0.75
2008-06-25,16.2,16.72,17.06,16.1,25374.0,42328340.0,002244,3.66,0.59
2008-06-26,16.62,16.96,17.3,16.62,25799.0,43886296.0,002244,1.44,0.24
2008-06-30,15.5,15.68,16.15,15.5,13105.0,20684928.0,002244,-7.55,-1.28
2008-07-01,15.72,15.65,15.95,15.56,7723.0,12205754.0,002244,-0.19,-0.03
2008-07-02,15.85,16.33,16.64,15.7,16304.0,26637122.0,002244,4.35,0.68
2008-07-03,16.5,16.9,17.15,16.1,11453.0,19170930.0,002244,3.49,0.57
2008-07-04,16.9,17.0,17.5,16.68,15667.0,26911090.0,002244,0.59,0.1
2008-07-07,17.3,18.11,18.4,16.74,17291.0,30672860.0,002244,6.53,1.11
2008-07-08,17.99,18.1,18.65,17.63,16774.0,30529230.0,002244,-0.06,-0.01
2008-07-09,18.4,19.57,19.57,18.16,28435.0,53762292.0,002244,8.12,1.47
2008-07-10,19.89,19.21,19.9,18.88,17085.0,33020354.0,002244,-1.84,-0.36
2008-07-11,19.3,18.75,19.3,18.03,12680.0,23629670.0,002244,-2.39,-0.46
2008-07-14,18.7,18.8,19.0,18.33,4749.0,8878803.0,002244,0.27,0.05
2008-07-15,18.9,17.86,19.38,17.8,12159.0,22117074.0,002244,-5.0,-0.94
2008-07-16,17.73,16.8,17.85,16.75,10691.0,18376570.0,002244,-5.94,-1.06
2008-07-17,16.9,16.83,17.58,16.51,4589.0,7786469.5,002244,0.18,0.03
2008-07-18,16.9,17.29,17.39,16.5,5548.0,9345434.0,002244,2.73,0.46
2008-07-21,17.0,17.9,17.98,16.85,6947.0,12289444.0,002244,3.53,0.61
2008-07-22,17.99,18.6,18.84,17.6,11135.0,20572906.0,002244,3.91,0.7
2008-07-23,18.5,19.05,19.27,18.5,16257.0,30690350.0,002244,2.42,0.45
