date,open,close,high,low,vol,amount,code,pchange,change
2021-10-15,54.61,65.53,65.53,54.61,8493.0,55514120.0,001218,,
2021-10-18,60.08,58.98,60.08,58.98,12188.0,72448112.0,001218,-10.0,-6.55
2021-10-19,53.08,53.08,53.08,53.08,4044.0,21465552.0,001218,-10.0,-5.9
2021-10-20,47.77,49.93,53.0,47.77,87616.0,432737440.0,001218,-5.93,-3.15
2021-10-21,47.6,47.42,48.96,47.02,68760.0,328534784.0,001218,-5.03,-2.51
2021-10-22,47.42,45.78,47.78,45.57,53223.0,246521056.0,001218,-3.46,-1.64
2021-10-25,45.1,45.36,46.23,44.43,37764.0,171115520.0,001218,-0.92,-0.42
2021-10-26,44.97,44.29,45.4,44.21,36650.0,163691072.0,001218,-2.36,-1.07
2021-10-27,44.01,42.31,44.01,42.05,35855.0,153457456.0,001218,-4.47,-1.98
2021-10-28,41.72,40.83,42.55,40.72,27147.0,112109016.0,001218,-3.5,-1.48
2021-10-29,40.79,40.88,41.44,40.6,21217.0,87146744.0,001218,0.12,0.05
2021-11-01,40.88,41.51,41.68,40.3,23870.0,97683424.0,001218,1.54,0.63
2021-11-02,41.5,40.18,41.81,40.01,24123.0,98735112.0,001218,-3.2,-1.33
2021-11-03,40.21,41.78,42.21,40.11,28097.0,115594896.0,001218,3.98,1.6
2021-11-04,41.45,41.87,42.3,41.27,21885.0,91579904.0,001218,0.22,0.09
2021-11-05,41.7,43.54,44.95,41.51,44433.0,192814992.0,001218,3.99,1.67
2021-11-08,43.0,42.62,44.0,42.5,23807.0,101980736.0,001218,-2.11,-0.92
2021-11-09,42.32,42.25,42.7,42.04,19108.0,80777464.0,001218,-0.87,-0.37
2021-11-10,42.06,42.42,42.54,41.83,15853.0,66845268.0,001218,0.4,0.17
2021-11-11,42.4,43.02,43.6,42.09,22103.0,94971736.0,001218,1.41,0.6
2021-11-12,42.73,43.35,43.78,42.55,20548.0,88772576.0,001218,0.77,0.33
2021-11-15,43.42,44.39,44.39,43.21,26928.0,118696824.0,001218,2.4,1.04
2021-11-16,44.52,43.82,44.58,43.51,23006.0,100853808.0,001218,-1.28,-0.57
2021-11-17,43.47,43.89,44.35,43.11,15702.0,68844968.0,001218,0.16,0.07
2021-11-18,43.91,42.3,43.96,42.27,22413.0,96255456.0,001218,-3.62,-1.59
2021-11-19,42.46,42.73,42.93,42.23,11331.0,48316048.0,001218,1.02,0.43
2021-11-22,42.73,42.85,43.14,42.68,11249.0,48255436.0,001218,0.28,0.12
2021-11-23,42.8,43.07,43.18,42.5,12127.0,51972084.0,001218,0.51,0.22
2021-11-24,43.13,44.49,44.68,42.71,31431.0,137939616.0,001218,3.3,1.42
2021-11-25,44.36,44.04,44.56,43.72,17573.0,77359536.0,001218,-1.01,-0.45
2021-11-26,43.8,43.47,44.18,43.47,12298.0,53824144.0,001218,-1.29,-0.57
2021-11-29,42.51,42.77,43.09,42.25,11289.0,48157780.0,001218,-1.61,-0.7
2021-11-30,42.75,42.54,43.15,42.41,11181.0,47854932.0,001218,-0.54,-0.23
2021-12-01,42.5,45.79,46.28,42.14,51824.0,231574992.0,001218,7.64,3.25
2021-12-02,46.1,44.69,46.19,44.58,39040.0,177839008.0,001218,-2.4,-1.1
2021-12-03,44.51,44.81,45.99,44.36,22106.0,99626176.0,001218,0.27,0.12
2021-12-06,44.81,43.32,45.0,43.27,19035.0,83548440.0,001218,-3.33,-1.49
2021-12-07,43.69,43.76,43.78,42.8,14058.0,61016136.0,001218,1.02,0.44
2021-12-08,43.74,43.76,44.15,43.37,12351.0,54135856.0,001218,0.0,0.0
2021-12-09,43.77,43.66,44.42,43.56,13205.0,58005008.0,001218,-0.23,-0.1
2021-12-10,43.48,44.22,44.58,43.31,14700.0,64906092.0,001218,1.28,0.56
2021-12-13,44.28,44.33,44.65,43.99,13316.0,58831948.0,001218,0.25,0.11
2021-12-14,44.28,44.07,44.3,43.68,12328.0,54168680.0,001218,-0.59,-0.26
2021-12-15,44.07,44.7,44.85,43.77,18035.0,80041680.0,001218,1.43,0.63
2021-12-16,44.69,44.72,45.1,44.31,14737.0,65821128.0,001218,0.04,0.02
2021-12-17,44.6,43.22,44.6,43.21,19952.0,87569896.0,001218,-3.35,-1.5
2021-12-20,43.09,43.43,43.55,42.62,12393.0,53407268.0,001218,0.49,0.21
