date,open,close,high,low,vol,amount,code,pchange,change
2021-12-31,2.04,2.45,2.45,2.04,17131.0,4182026.0,603176,,
2022-01-04,2.7,2.7,2.7,2.7,3465.0,935569.0,603176,10.2,0.25
2022-01-05,2.97,2.97,2.97,2.97,2442.0,725366.0,603176,10.0,0.27
2022-01-06,3.27,3.27,3.27,3.27,2908.0,951200.0,603176,10.1,0.3
2022-01-07,3.6,3.6,3.6,3.6,3740.0,1346634.0,603176,10.09,0.33
2022-01-10,3.96,3.96,3.96,3.96,4741.0,1877590.0,603176,10.0,0.36
2022-01-11,4.36,4.36,4.36,4.36,5203.0,2268831.0,603176,10.1,0.4
2022-01-12,4.8,4.8,4.8,4.8,7908.0,3796301.0,603176,10.09,0.44
2022-01-13,5.28,5.28,5.28,5.28,13697.0,7232148.0,603176,10.0,0.48
2022-01-14,5.81,5.81,5.81,5.81,13869.0,8058412.0,603176,10.04,0.53
2022-01-17,6.39,6.39,6.39,6.39,7146.0,4566505.0,603176,9.98,0.58
2022-01-18,7.03,7.03,7.03,7.03,6044.0,4249044.0,603176,10.02,0.64
2022-01-19,7.73,7.73,7.73,7.73,6469.0,5000947.0,603176,9.96,0.7
2022-01-20,8.5,8.5,8.5,8.5,41531.0,35301564.0,603176,9.96,0.77
2022-01-21,9.35,9.35,9.35,9.35,20079.0,18773968.0,603176,10.0,0.85
2022-01-24,10.29,10.29,10.29,10.29,227927.0,234537392.0,603176,10.05,0.94
2022-01-25,11.31,11.32,11.32,11.02,535044.0,603896448.0,603176,10.01,1.03
2022-01-26,11.39,10.19,11.89,10.19,493295.0,541024000.0,603176,-9.98,-1.13
2022-01-27,9.17,10.1,11.21,9.17,803122.0,784609920.0,603176,-0.88,-0.09
2022-01-28,9.5,9.09,9.78,9.09,509024.0,476740864.0,603176,-10.0,-1.01
2022-02-07,9.14,10.0,10.0,9.14,369294.0,362831936.0,603176,10.01,0.91
2022-02-08,11.0,11.0,11.0,11.0,22054.0,24259544.0,603176,10.0,1.0
2022-02-09,12.1,12.1,12.1,12.1,19756.0,23905268.0,603176,10.0,1.1
2022-02-10,12.6,13.31,13.31,11.6,857509.0,1110172800.0,603176,10.0,1.21
2022-02-11,12.5,14.64,14.64,11.98,700245.0,941050944.0,603176,9.99,1.33
2022-02-14,14.5,13.55,16.05,13.2,845137.0,1250179712.0,603176,-7.45,-1.09
2022-02-15,12.2,12.4,13.96,12.2,642193.0,807390656.0,603176,-8.49,-1.15
2022-02-16,12.07,13.64,13.64,12.07,578236.0,740209280.0,603176,10.0,1.24
2022-02-17,12.96,12.42,13.38,12.4,491314.0,627952384.0,603176,-8.94,-1.22
2022-02-18,11.8,12.07,12.77,11.32,417265.0,498089344.0,603176,-2.82,-0.35
2022-02-21,11.94,11.77,12.05,11.63,344045.0,404798048.0,603176,-2.49,-0.3
2022-02-22,11.56,12.41,12.79,11.53,493550.0,609194816.0,603176,5.44,0.64
2022-02-23,11.93,11.99,12.37,11.44,393367.0,461984768.0,603176,-3.38,-0.42
2022-02-24,11.64,10.81,11.67,10.79,365741.0,407599296.0,603176,-9.84,-1.18
2022-02-25,10.76,10.48,11.19,10.37,260215.0,278932992.0,603176,-3.05,-0.33
2022-02-28,10.55,10.08,10.58,9.86,229663.0,230942160.0,603176,-3.82,-0.4
2022-03-01,10.14,10.22,10.25,10.0,189281.0,192091024.0,603176,1.39,0.14
2022-03-02,10.23,10.57,10.88,10.06,295101.0,308235264.0,603176,3.42,0.35
2022-03-03,10.45,10.38,10.68,10.27,234076.0,244325856.0,603176,-1.8,-0.19
2022-03-04,10.26,9.7,10.27,9.6,253297.0,250188880.0,603176,-6.55,-0.68
2022-03-07,9.76,10.67,10.67,9.7,307577.0,319842624.0,603176,10.0,0.97
2022-03-08,10.82,11.74,11.74,10.68,702056.0,796522368.0,603176,10.03,1.07
2022-03-09,11.11,12.2,12.9,10.58,730244.0,865122688.0,603176,3.92,0.46
2022-03-10,11.85,11.71,12.8,11.45,552237.0,665352832.0,603176,-4.02,-0.49
2022-03-11,11.2,11.04,11.45,10.7,420923.0,464817312.0,603176,-5.72,-0.67
2022-03-14,10.98,10.4,11.32,10.35,315842.0,344570912.0,603176,-5.8,-0.64
2022-03-15,10.24,10.69,11.3,10.01,401138.0,434661984.0,603176,2.79,0.29
2022-03-16,10.54,10.57,10.79,9.9,352717.0,363626304.0,603176,-1.12,-0.12
2022-03-17,10.57,11.63,11.63,10.57,405774.0,459272096.0,603176,10.03,1.06
2022-03-18,11.8,12.52,12.79,11.8,768089.0,959231168.0,603176,7.65,0.89
2022-03-21,12.2,13.77,13.77,12.16,675649.0,876977280.0,603176,9.98,1.25
2022-03-22,13.8,12.48,13.8,12.45,646002.0,833922560.0,603176,-9.37,-1.29
2022-03-23,12.13,12.48,12.92,12.13,405412.0,511713856.0,603176,0.0,0.0
2022-03-24,12.26,12.0,12.6,11.98,310182.0,377643232.0,603176,-3.85,-0.48
2022-03-25,12.08,11.88,12.29,11.8,217038.0,259800832.0,603176,-1.0,-0.12
2022-03-28,11.66,11.32,11.78,11.17,233874.0,265703056.0,603176,-4.71,-0.56
2022-03-29,11.53,10.97,11.53,10.88,177070.0,196474352.0,603176,-3.09,-0.35
2022-03-30,11.17,11.6,11.9,10.96,350317.0,402097824.0,603176,5.74,0.63
2022-03-31,11.68,11.5,12.26,11.39,398679.0,474856480.0,603176,-0.86,-0.1
2022-04-01,11.1,11.04,11.49,10.92,269898.0,300323264.0,603176,-4.0,-0.46
2022-04-06,11.04,10.94,11.26,10.79,200778.0,220237888.0,603176,-0.91,-0.1
2022-04-07,11.03,12.03,12.03,10.6,421194.0,481780736.0,603176,9.96,1.09
2022-04-08,12.6,13.23,13.23,12.2,711531.0,919833216.0,603176,9.98,1.2
2022-04-11,13.27,11.91,13.27,11.91,548743.0,669800704.0,603176,-9.98,-1.32
2022-04-12,10.9,11.19,11.72,10.9,369237.0,412596320.0,603176,-6.05,-0.72
2022-04-13,10.91,10.53,11.08,10.28,350638.0,370919424.0,603176,-5.9,-0.66
2022-04-14,10.53,10.81,11.12,10.5,244271.0,264339664.0,603176,2.66,0.28
2022-04-15,10.75,10.49,10.75,10.2,207023.0,215684336.0,603176,-2.96,-0.32
2022-04-18,10.4,10.58,10.8,10.11,175981.0,185083264.0,603176,0.86,0.09
2022-04-19,10.55,10.41,10.68,10.22,150439.0,156321296.0,603176,-1.61,-0.17
2022-04-20,10.41,10.11,10.45,10.0,154952.0,156989088.0,603176,-2.88,-0.3
2022-04-21,10.11,9.29,10.11,9.16,211895.0,201095696.0,603176,-8.11,-0.82
2022-04-22,9.09,10.22,10.22,8.79,339734.0,336411904.0,603176,10.01,0.93
2022-04-25,10.16,9.84,10.98,9.65,426746.0,441218720.0,603176,-3.72,-0.38
2022-04-26,9.0,9.52,10.25,8.99,318046.0,305655008.0,603176,-3.25,-0.32
2022-04-27,9.95,9.7,10.15,9.21,291036.0,281886976.0,603176,1.89,0.18
2022-04-28,9.23,9.26,9.58,8.82,246249.0,227405872.0,603176,-4.54,-0.44
2022-04-29,9.31,10.19,10.19,9.11,330572.0,320181152.0,603176,10.04,0.93
2022-05-05,10.12,10.26,10.63,10.02,357931.0,370048800.0,603176,0.69,0.07
2022-05-06,9.9,10.69,11.0,9.85,421696.0,445134784.0,603176,4.19,0.43
2022-05-09,11.06,10.7,11.22,10.59,351279.0,379606720.0,603176,0.09,0.01
2022-05-10,10.28,11.12,11.71,10.21,402168.0,439777280.0,603176,3.93,0.42
2022-05-11,11.24,10.68,11.24,10.6,412179.0,448031936.0,603176,-3.96,-0.44
2022-05-12,10.45,10.45,10.74,10.14,239425.0,249082176.0,603176,-2.15,-0.23
2022-05-13,10.5,10.11,10.6,10.1,165686.0,168991360.0,603176,-3.25,-0.34
2022-05-16,10.12,10.22,10.45,10.11,139324.0,142442512.0,603176,1.09,0.11
2022-05-17,10.11,9.87,10.18,9.72,155993.0,153563168.0,603176,-3.42,-0.35
2022-05-18,9.83,9.84,10.15,9.77,120326.0,119744776.0,603176,-0.3,-0.03
2022-05-19,9.7,9.81,9.92,9.56,121089.0,118564576.0,603176,-0.3,-0.03
2022-05-20,9.8,10.2,10.78,9.78,255649.0,263798608.0,603176,3.98,0.39
2022-05-23,10.04,10.06,10.13,9.9,153275.0,153450304.0,603176,-1.37,-0.14
2022-05-24,10.18,9.6,10.19,9.58,174177.0,169463472.0,603176,-4.57,-0.46
2022-05-25,9.51,9.72,9.84,9.4,84103.0,81198608.0,603176,1.25,0.12
2022-05-26,9.72,9.85,10.18,9.68,130076.0,129347776.0,603176,1.34,0.13
2022-05-27,9.75,10.07,10.12,9.63,183605.0,182007968.0,603176,2.23,0.22
2022-05-30,9.96,9.79,10.0,9.65,139035.0,136193744.0,603176,-2.78,-0.28
