date,open,close,high,low,vol,amount,code,pchange,change
2017-04-21,26.06,26.06,26.06,26.06,384.0,140724.0,603232,,
2017-04-24,28.67,28.67,28.67,28.67,77.0,220759.0,603232,10.02,2.61
2017-04-25,31.54,31.54,31.54,31.54,400.0,173470.0,603232,10.01,2.87
2017-04-26,34.69,34.69,34.69,34.69,22.0,76318.0,603232,9.99,3.15
2017-04-27,38.16,38.16,38.16,38.16,146.0,557136.0,603232,10.0,3.47
2017-04-28,41.98,41.98,41.98,41.98,154.0,646492.0,603232,10.01,3.82
2017-05-02,46.18,46.18,46.18,46.18,97.0,447946.0,603232,10.0,4.2
2017-05-03,50.8,50.8,50.8,50.8,194.0,985520.0,603232,10.0,4.62
2017-05-04,55.88,55.88,55.88,55.88,804.0,4493087.0,603232,10.0,5.08
2017-05-05,61.47,61.47,61.47,61.47,3741.0,22999062.0,603232,10.0,5.59
2017-05-08,65.0,64.51,67.47,64.1,88583.0,578938176.0,603232,4.95,3.04
2017-05-09,62.5,63.77,65.35,61.7,58700.0,374791168.0,603232,-1.15,-0.74
2017-05-10,63.65,58.17,64.3,58.0,52058.0,317023936.0,603232,-8.78,-5.6
2017-05-11,57.01,61.02,61.5,57.01,38916.0,230678544.0,603232,4.9,2.85
2017-05-12,60.38,60.02,61.25,59.39,30313.0,182246880.0,603232,-1.64,-1.0
2017-05-15,66.02,66.02,66.02,66.02,4103.0,27093156.0,603232,10.0,6.0
2017-05-16,72.62,72.62,72.62,72.62,11484.0,83399136.0,603232,10.0,6.6
2017-05-17,73.0,73.88,77.0,71.53,83160.0,614915392.0,603232,1.74,1.26
2017-05-18,71.3,67.28,72.14,67.0,58207.0,407183520.0,603232,-8.93,-6.6
2017-05-19,66.28,67.12,68.5,64.05,43029.0,284124896.0,603232,-0.24,-0.16
2017-05-22,66.05,60.41,66.05,60.41,34602.0,216856256.0,603232,-10.0,-6.71
2017-05-23,58.39,59.06,60.58,55.68,33404.0,195138736.0,603232,-2.23,-1.35
2017-05-24,58.5,60.0,60.5,57.53,27830.0,165032080.0,603232,1.59,0.94
2017-05-25,59.5,57.13,59.8,55.7,34803.0,199160528.0,603232,-4.78,-2.87
2017-05-26,57.3,60.77,61.78,57.3,43406.0,260819888.0,603232,6.37,3.64
2017-05-31,62.0,59.05,64.47,59.0,43992.0,275214368.0,603232,-2.83,-1.72
2017-06-01,57.31,53.15,57.5,53.15,33879.0,187258688.0,603232,-9.99,-5.9
2017-06-02,53.2,54.46,55.18,52.08,24195.0,130497600.0,603232,2.46,1.31
2017-06-05,55.01,55.01,57.22,54.98,24345.0,136457680.0,603232,1.01,0.55
2017-06-06,53.9,54.94,55.15,53.01,16685.0,90626576.0,603232,-0.13,-0.07
2017-06-07,54.78,57.47,58.38,54.7,25504.0,145041600.0,603232,4.61,2.53
