date,open,close,high,low,vol,amount,code,pchange,change
2017-10-31,11.28,11.28,11.28,11.28,127.0,144294.0,603289,,
2017-11-01,12.41,12.41,12.41,12.41,176.0,50881.0,603289,10.02,1.13
2017-11-02,13.65,13.65,13.65,13.65,121.0,165165.0,603289,9.99,1.24
2017-11-03,15.02,15.02,15.02,15.02,126.0,190709.0,603289,10.04,1.37
2017-11-06,16.52,16.52,16.52,16.52,272.0,449674.0,603289,9.99,1.5
2017-11-07,18.17,18.17,18.17,18.17,651.0,1183121.0,603289,9.99,1.65
2017-11-08,19.99,19.99,19.99,19.99,1136.0,2272043.0,603289,10.02,1.82
2017-11-09,21.99,21.99,21.99,21.99,1792.0,3941004.0,603289,10.01,2.0
2017-11-10,24.19,24.19,24.19,24.19,5182.0,12536879.0,603289,10.0,2.2
2017-11-13,26.61,26.61,26.61,26.61,5030.0,13387252.0,603289,10.0,2.42
2017-11-14,29.0,28.32,29.0,27.52,341122.0,966731584.0,603289,6.43,1.71
2017-11-15,26.24,26.74,28.05,25.49,250626.0,655284224.0,603289,-5.58,-1.58
2017-11-16,25.5,24.08,26.4,24.07,181687.0,456747008.0,603289,-9.95,-2.66
2017-11-17,23.49,21.67,23.88,21.67,144184.0,326378112.0,603289,-10.01,-2.41
2017-11-20,21.02,21.09,21.45,20.46,90509.0,189756416.0,603289,-2.68,-0.58
2017-11-21,21.01,21.63,22.16,19.62,145116.0,302267232.0,603289,2.56,0.54
2017-11-22,21.0,20.67,21.42,20.4,88838.0,185987936.0,603289,-4.44,-0.96
2017-11-23,20.1,20.38,21.48,19.9,100816.0,208874960.0,603289,-1.4,-0.29
2017-11-24,20.0,20.29,21.3,20.0,82069.0,168784656.0,603289,-0.44,-0.09
2017-11-27,20.32,19.14,20.5,19.05,76930.0,150857952.0,603289,-5.67,-1.15
2017-11-28,19.21,19.36,19.9,19.16,59042.0,114889208.0,603289,1.15,0.22
2017-11-29,19.36,19.97,20.16,18.2,121838.0,232352240.0,603289,3.15,0.61
2017-11-30,20.0,21.34,21.97,19.8,195421.0,415384544.0,603289,6.86,1.37
2017-12-01,20.45,20.38,21.0,20.17,133785.0,274835232.0,603289,-4.5,-0.96
2017-12-04,19.82,18.34,19.88,18.34,107061.0,202087152.0,603289,-10.01,-2.04
2017-12-05,18.04,17.32,18.39,17.07,65916.0,116875016.0,603289,-5.56,-1.02
2017-12-06,17.4,17.91,17.96,17.18,52298.0,91770568.0,603289,3.41,0.59
2017-12-07,17.65,17.52,17.93,17.45,42513.0,75043648.0,603289,-2.18,-0.39
2017-12-08,17.6,17.83,18.37,17.52,55624.0,99979568.0,603289,1.77,0.31
2017-12-11,17.62,17.85,18.0,17.62,37657.0,67092036.0,603289,0.11,0.02
2017-12-12,17.8,16.76,17.8,16.74,52258.0,89950464.0,603289,-6.11,-1.09
2017-12-13,16.75,16.88,17.07,16.65,31579.0,53262980.0,603289,0.72,0.12
2017-12-14,16.81,17.12,17.3,16.66,42992.0,73224056.0,603289,1.42,0.24
2017-12-15,16.97,16.98,17.45,16.83,41654.0,71400248.0,603289,-0.82,-0.14
2017-12-18,17.0,17.28,17.47,16.38,55338.0,94226680.0,603289,1.77,0.3
2017-12-19,17.02,17.49,17.78,17.02,53024.0,92185656.0,603289,1.22,0.21
2017-12-20,17.36,17.55,18.18,17.16,72619.0,128759320.0,603289,0.34,0.06
