date,open,close,high,low,vol,amount,code,pchange,change
2018-02-12,94.48,113.37,113.37,94.48,10629.0,120375920.0,603156,,
2018-02-13,112.98,102.03,112.98,102.03,78459.0,822209536.0,603156,-10.0,-11.34
2018-02-14,91.83,96.15,104.2,91.83,170186.0,1630057984.0,603156,-5.76,-5.88
2018-02-22,93.0,91.08,94.18,88.0,129208.0,1177755264.0,603156,-5.27,-5.07
2018-02-23,89.96,90.28,92.95,89.01,91362.0,831401216.0,603156,-0.88,-0.8
2018-02-26,91.8,91.39,92.49,90.3,91074.0,830690304.0,603156,1.23,1.11
2018-02-27,90.5,88.53,90.5,88.05,97156.0,864664640.0,603156,-3.13,-2.86
2018-02-28,86.0,81.91,86.04,81.6,118815.0,989392768.0,603156,-7.48,-6.62
2018-03-01,80.5,82.31,83.44,80.1,74013.0,607342400.0,603156,0.49,0.4
2018-03-02,81.39,80.89,82.99,80.8,55817.0,456256800.0,603156,-1.73,-1.42
2018-03-05,80.8,81.12,81.55,80.02,57719.0,466125504.0,603156,0.28,0.23
2018-03-06,81.05,82.05,83.3,80.6,65152.0,534723264.0,603156,1.15,0.93
2018-03-07,81.5,80.78,82.1,80.52,48576.0,394319264.0,603156,-1.55,-1.27
2018-03-08,80.2,80.98,81.5,80.1,40435.0,327726112.0,603156,0.25,0.2
2018-03-09,80.88,82.44,82.98,80.81,67187.0,551720960.0,603156,1.8,1.46
2018-03-12,82.76,85.02,86.35,81.65,80699.0,673848960.0,603156,3.13,2.58
2018-03-13,84.08,82.53,84.58,82.51,57404.0,479558464.0,603156,-2.93,-2.49
2018-03-14,82.03,82.96,84.2,81.92,44577.0,371158144.0,603156,0.52,0.43
2018-03-15,82.21,80.09,82.7,78.72,65340.0,525992480.0,603156,-3.46,-2.87
2018-03-16,80.9,79.86,81.47,79.7,40422.0,325697600.0,603156,-0.29,-0.23
2018-03-19,79.35,80.69,81.44,78.73,44892.0,359741152.0,603156,1.04,0.83
2018-03-20,79.74,79.79,80.28,79.0,31952.0,254412736.0,603156,-1.12,-0.9
2018-03-21,79.97,79.04,80.89,78.89,32944.0,263426128.0,603156,-0.94,-0.75
2018-03-22,79.35,77.97,79.5,77.89,39107.0,306943712.0,603156,-1.35,-1.07
2018-03-23,75.0,70.18,75.1,70.17,62933.0,453402432.0,603156,-9.99,-7.79
