date,open,close,high,low,vol,amount,code,pchange,change
2015-06-12,9.69,11.04,11.04,9.69,111.0,122441.6875,002765,,
2015-06-15,12.14,12.14,12.14,12.14,81.0,98334.0,002765,9.96,1.1
2015-06-16,13.35,13.35,13.35,13.35,160.0,53400.0,002765,9.97,1.21
2015-06-17,14.69,14.69,14.69,14.69,496.0,90666.6796875,002765,10.04,1.34
2015-06-18,16.16,16.16,16.16,16.16,86.0,138976.0,002765,10.01,1.47
2015-06-19,17.78,17.78,17.78,17.78,1137.0,2022546.125,002765,10.02,1.62
2015-06-23,19.56,19.56,19.56,19.56,180.0,352080.0,002765,10.01,1.78
2015-06-24,21.52,21.52,21.52,21.52,111.0,240765.765625,002765,10.02,1.96
2015-06-25,23.67,23.67,23.67,23.67,235.0,556245.0,002765,9.99,2.15
2015-06-26,26.04,26.04,26.04,26.04,9876.0,25717886.0,002765,10.01,2.37
2015-06-29,28.64,23.52,28.64,23.44,238200.0,582136448.0,002765,-9.68,-2.52
2015-06-30,21.19,23.81,24.8,21.17,186272.0,419531456.0,002765,1.23,0.29
2015-07-01,23.01,24.83,26.19,22.22,196210.0,487155840.0,002765,4.28,1.02
2015-07-02,22.35,22.4,26.1,22.35,174492.0,410193984.0,002765,-9.79,-2.43
2015-07-03,20.16,20.16,22.79,20.16,106899.0,221369936.0,002765,-10.0,-2.24
2015-07-06,22.18,18.7,22.18,18.2,137469.0,284278016.0,002765,-7.24,-1.46
2015-07-07,17.51,16.83,17.85,16.83,42196.0,71928832.0,002765,-10.0,-1.87
2015-07-08,15.15,15.15,15.15,15.15,7836.0,11871540.0,002765,-9.98,-1.68
2015-07-09,13.65,16.67,16.67,13.65,121962.0,193673168.0,002765,10.03,1.52
2015-07-10,18.33,18.34,18.34,17.81,37063.0,67740928.0,002765,10.02,1.67
2015-07-13,20.17,20.17,20.17,20.17,8387.0,16917264.0,002765,9.98,1.83
2015-07-14,22.19,22.19,22.19,22.19,9626.0,21360316.0,002765,10.01,2.02
2015-07-15,23.0,19.97,23.9,19.97,180226.0,381548736.0,002765,-10.0,-2.22
2015-07-16,18.74,20.17,21.11,17.98,115420.0,229289056.0,002765,1.0,0.2
2015-07-17,20.49,21.73,22.04,20.17,91690.0,195170560.0,002765,7.73,1.56
2015-07-20,21.37,20.9,22.0,20.16,108028.0,229441776.0,002765,-3.82,-0.83
2015-07-21,20.3,22.52,22.88,19.97,109676.0,235277744.0,002765,7.75,1.62
2015-07-22,22.0,22.0,22.51,21.23,94634.0,207776128.0,002765,-2.31,-0.52
2015-07-23,22.21,24.2,24.2,21.79,93140.0,214844544.0,002765,10.0,2.2
2015-07-24,25.75,26.62,26.62,24.8,225298.0,590933056.0,002765,10.0,2.42
2015-07-27,26.0,24.54,28.5,24.51,198251.0,535039552.0,002765,-7.81,-2.08
2015-07-28,22.28,22.99,26.0,22.09,153470.0,359687200.0,002765,-6.32,-1.55
2015-07-29,24.1,25.29,25.29,23.01,123308.0,296315872.0,002765,10.0,2.3
2015-07-30,26.4,26.97,27.82,26.05,187367.0,516511264.0,002765,6.64,1.68
2015-07-31,26.98,29.67,29.67,26.21,222717.0,639423744.0,002765,10.01,2.7
2015-08-03,29.9,32.64,32.64,29.6,209982.0,669086464.0,002765,10.01,2.97
2015-08-04,34.55,30.25,35.9,29.38,286475.0,906436096.0,002765,-7.32,-2.39
2015-08-05,28.56,33.28,33.28,28.51,234184.0,749622016.0,002765,10.02,3.03
2015-08-06,33.0,35.9,36.61,30.21,292315.0,981321472.0,002765,7.87,2.62
2015-08-07,33.99,34.8,37.82,33.18,216747.0,767942272.0,002765,-3.06,-1.1
2015-08-10,34.8,34.98,35.7,33.8,185076.0,646028672.0,002765,0.52,0.18
2015-08-11,34.98,38.48,38.48,34.2,187916.0,693956672.0,002765,10.01,3.5
2015-08-12,40.5,40.21,42.33,37.1,289396.0,1149651712.0,002765,4.5,1.73
2015-08-13,37.3,38.11,39.36,37.1,191846.0,730440192.0,002765,-5.22,-2.1
2015-08-14,37.68,37.51,39.86,36.19,174855.0,658990528.0,002765,-1.57,-0.6
2015-08-17,36.51,33.91,37.0,33.76,145176.0,507538080.0,002765,-9.6,-3.6
2015-08-18,33.75,33.06,35.99,32.0,119194.0,409890848.0,002765,-2.51,-0.85
2015-08-19,32.66,33.04,34.15,30.08,104236.0,337418400.0,002765,-0.06,-0.02
2015-08-20,32.3,30.0,32.64,29.98,67360.0,211847776.0,002765,-9.2,-3.04
2015-08-21,28.9,27.02,29.8,27.0,68211.0,194082768.0,002765,-9.93,-2.98
2015-08-24,25.0,24.32,25.9,24.32,32015.0,78600272.0,002765,-9.99,-2.7
2015-08-25,22.01,22.86,26.7,21.89,120410.0,286162016.0,002765,-6.0,-1.46
2015-08-26,23.95,25.15,25.15,22.88,151703.0,376579936.0,002765,10.02,2.29
2015-08-27,26.61,27.5,27.67,24.68,187520.0,494775680.0,002765,9.34,2.35
2015-08-28,26.63,28.32,29.56,26.19,159043.0,439470464.0,002765,2.98,0.82
2015-08-31,27.78,25.49,28.27,25.49,95766.0,256917168.0,002765,-9.99,-2.83
2015-09-01,24.65,22.94,25.6,22.94,85249.0,203459392.0,002765,-10.0,-2.55
2015-09-02,21.2,20.88,23.99,20.7,87410.0,195828320.0,002765,-8.98,-2.06
2015-09-07,21.4,21.05,22.7,20.26,80683.0,173326512.0,002765,0.81,0.17
2015-09-08,21.2,23.16,23.16,20.5,89264.0,202419264.0,002765,10.02,2.11
2015-09-09,25.0,25.48,25.48,24.5,167132.0,422806624.0,002765,10.02,2.32
2015-09-10,24.21,24.51,26.5,23.9,148726.0,373479392.0,002765,-3.81,-0.97
2015-09-11,24.13,25.52,26.0,24.1,118018.0,297565600.0,002765,4.12,1.01
2015-09-14,25.2,22.97,26.38,22.97,123922.0,304833152.0,002765,-9.99,-2.55
2015-09-15,21.88,21.73,23.5,21.14,84771.0,187679696.0,002765,-5.4,-1.24
2015-09-16,22.3,23.9,23.9,22.29,90191.0,214325552.0,002765,9.99,2.17
2015-09-17,24.9,24.0,25.58,23.99,156656.0,389014464.0,002765,0.42,0.1
2015-09-18,24.0,24.92,24.98,23.51,104219.0,252883248.0,002765,3.83,0.92
2015-09-21,24.41,26.83,26.97,24.23,132437.0,338185216.0,002765,7.66,1.91
2015-09-22,26.24,26.13,26.9,25.55,132090.0,347542848.0,002765,-2.61,-0.7
2015-09-23,25.6,26.17,27.5,25.3,116092.0,308031584.0,002765,0.15,0.04
2015-09-24,26.41,25.86,26.78,25.59,85347.0,222812128.0,002765,-1.18,-0.31
2015-09-25,25.8,23.65,26.15,23.4,81446.0,200535440.0,002765,-8.55,-2.21
2015-09-28,23.98,24.89,25.3,23.98,66870.0,165669040.0,002765,5.24,1.24
2015-09-29,24.35,24.1,24.56,23.8,53957.0,130098168.0,002765,-3.17,-0.79
2015-09-30,24.5,24.0,24.8,23.48,34884.0,83937416.0,002765,-0.41,-0.1
2015-10-08,24.85,25.48,25.98,24.5,73095.0,184281808.0,002765,6.17,1.48
2015-10-09,25.25,25.54,26.22,25.03,87027.0,223512608.0,002765,0.24,0.06
2015-10-12,25.74,28.09,28.09,25.41,124298.0,332733792.0,002765,9.98,2.55
2015-10-13,27.55,27.76,28.04,27.21,106134.0,293288064.0,002765,-1.17,-0.33
2015-10-14,27.55,27.03,29.47,26.98,101077.0,282979008.0,002765,-2.63,-0.73
2015-10-15,26.29,27.86,28.32,26.15,108202.0,293984352.0,002765,3.07,0.83
2015-10-16,27.9,27.59,28.19,27.12,92127.0,254376688.0,002765,-0.97,-0.27
2015-10-19,27.4,28.61,29.3,27.37,125708.0,357042208.0,002765,3.7,1.02
2015-10-20,28.1,28.7,28.98,27.36,95865.0,270119872.0,002765,0.31,0.09
2015-10-21,28.77,25.83,29.6,25.83,115023.0,318741856.0,002765,-10.0,-2.87
2015-10-22,25.45,26.48,26.85,25.01,80848.0,209783952.0,002765,2.52,0.65
2015-10-23,26.5,26.72,27.17,26.02,68368.0,181910080.0,002765,0.91,0.24
2015-10-26,27.03,27.12,27.97,26.78,69203.0,188581632.0,002765,1.5,0.4
2015-10-27,26.88,28.01,28.18,26.13,85905.0,234297552.0,002765,3.28,0.89
2015-10-28,28.0,26.75,28.0,26.5,63511.0,173108992.0,002765,-4.5,-1.26
2015-10-29,26.9,26.65,27.19,26.3,38898.0,103838264.0,002765,-0.37,-0.1
2015-10-30,26.43,26.61,27.18,26.1,46535.0,124570024.0,002765,-0.15,-0.04
2015-11-02,26.0,26.99,28.35,25.28,86033.0,235366224.0,002765,1.43,0.38
2015-11-03,26.79,28.67,29.02,26.79,136091.0,381372128.0,002765,6.22,1.68
2015-11-04,29.0,29.35,29.5,28.02,150737.0,434891008.0,002765,2.37,0.68
2015-11-05,29.2,29.38,31.33,28.88,142261.0,425523424.0,002765,0.1,0.03
2015-11-06,29.28,31.15,31.2,29.01,150851.0,460107872.0,002765,6.02,1.77
2015-11-09,31.28,32.61,33.26,30.5,159894.0,511622784.0,002765,4.69,1.46
2015-11-10,32.0,31.6,32.4,31.0,124457.0,393695776.0,002765,-3.1,-1.01
2015-11-11,31.43,33.5,33.99,31.3,136459.0,447099776.0,002765,6.01,1.9
2015-11-12,33.8,36.26,36.85,33.0,176206.0,621115456.0,002765,8.24,2.76
2015-11-13,35.0,32.63,35.64,32.63,162933.0,547483968.0,002765,-10.01,-3.63
2015-11-16,31.01,32.0,32.1,30.8,80631.0,254426320.0,002765,-1.93,-0.63
2015-11-17,32.17,31.17,32.85,31.0,75596.0,242120400.0,002765,-2.59,-0.83
2015-11-18,30.8,30.0,31.47,29.88,49242.0,151133744.0,002765,-3.75,-1.17
2015-11-19,30.25,31.37,31.42,30.25,49265.0,152013888.0,002765,4.57,1.37
2015-11-20,31.41,31.25,31.55,30.54,55344.0,172390784.0,002765,-0.38,-0.12
2015-11-23,31.21,30.99,31.8,30.7,48298.0,150879888.0,002765,-0.83,-0.26
2015-11-24,30.7,32.92,33.2,30.7,86283.0,277218912.0,002765,6.23,1.93
2015-11-25,32.5,32.64,33.18,32.06,68707.0,223534816.0,002765,-0.85,-0.28
