date,open,close,high,low,vol,amount,code,pchange,change
2016-11-29,8.2,9.84,9.84,8.2,773.0,755830.0,603323,,
2016-11-30,10.82,10.82,10.82,10.82,339.0,367155.0,603323,9.96,0.98
2016-12-01,11.9,11.9,11.9,11.9,659.0,784210.0,603323,9.98,1.08
2016-12-02,13.09,13.09,13.09,13.09,2108.0,2760668.0,603323,10.0,1.19
2016-12-05,14.4,14.4,14.4,14.4,5734.0,8257493.0,603323,10.01,1.31
2016-12-06,15.84,15.84,15.84,15.84,5677.0,8992764.0,603323,10.0,1.44
2016-12-07,17.42,17.42,17.42,17.01,248157.0,432109984.0,603323,9.97,1.58
2016-12-08,18.05,19.16,19.16,17.7,710291.0,1312026368.0,603323,9.99,1.74
2016-12-09,18.7,17.69,18.7,17.44,627987.0,1132111488.0,603323,-7.67,-1.47
2016-12-12,17.45,16.71,18.15,16.59,403036.0,701620288.0,603323,-5.54,-0.98
2016-12-13,16.51,16.56,16.83,16.21,255839.0,422445760.0,603323,-0.9,-0.15
2016-12-14,16.4,16.19,16.95,16.13,250062.0,413265504.0,603323,-2.23,-0.37
2016-12-15,16.0,16.04,16.39,15.82,201168.0,323254112.0,603323,-0.93,-0.15
2016-12-16,16.06,15.95,16.34,15.83,151006.0,242147680.0,603323,-0.56,-0.09
2016-12-19,15.98,15.89,16.06,15.41,171700.0,270430944.0,603323,-0.38,-0.06
2016-12-20,15.8,15.9,16.07,15.68,121721.0,193406912.0,603323,0.06,0.01
2016-12-21,15.93,15.87,16.06,15.7,124029.0,197063136.0,603323,-0.19,-0.03
2016-12-22,15.87,15.79,16.0,15.49,126785.0,200228736.0,603323,-0.5,-0.08
2016-12-23,15.68,15.73,16.25,15.56,164908.0,262296464.0,603323,-0.38,-0.06
2016-12-26,15.39,16.3,16.39,15.29,192016.0,306215008.0,603323,3.62,0.57
2016-12-27,16.12,16.23,16.34,16.01,82355.0,133416072.0,603323,-0.43,-0.07
2016-12-28,16.2,16.21,16.28,16.09,58723.0,95033632.0,603323,-0.12,-0.02
2016-12-29,16.18,16.11,16.37,16.08,66024.0,107229376.0,603323,-0.62,-0.1
2016-12-30,16.0,15.46,16.2,15.44,100950.0,159419184.0,603323,-4.03,-0.65
2017-01-03,15.48,15.68,15.87,15.38,120136.0,188627472.0,603323,1.42,0.22
2017-01-04,15.63,15.57,15.73,15.49,73497.0,114572920.0,603323,-0.7,-0.11
2017-01-05,15.59,15.55,15.72,15.51,55330.0,86301320.0,603323,-0.13,-0.02
2017-01-06,15.53,15.33,15.68,15.3,49600.0,76944696.0,603323,-1.41,-0.22
2017-01-09,15.3,15.12,15.45,15.0,64475.0,98025568.0,603323,-1.37,-0.21
2017-01-10,15.11,14.9,15.15,14.82,54785.0,82052256.0,603323,-1.46,-0.22
2017-01-11,14.85,14.87,15.06,14.73,54045.0,80526520.0,603323,-0.2,-0.03
2017-01-12,14.82,14.54,14.94,14.49,42009.0,61894712.0,603323,-2.22,-0.33
2017-01-13,14.43,13.95,14.5,13.92,76020.0,107955360.0,603323,-4.06,-0.59
2017-01-16,13.91,13.16,13.94,12.96,75185.0,101243712.0,603323,-5.66,-0.79
2017-01-17,13.1,13.26,13.39,12.85,48509.0,63781496.0,603323,0.76,0.1
2017-01-18,13.17,13.03,13.2,12.99,37543.0,49121480.0,603323,-1.73,-0.23
2017-01-19,12.91,13.04,13.28,12.31,51482.0,67253160.0,603323,0.08,0.01
2017-01-20,12.95,13.49,13.93,12.93,62816.0,84296448.0,603323,3.45,0.45
2017-01-23,13.48,13.47,13.74,13.42,36445.0,49489260.0,603323,-0.15,-0.02
2017-01-24,13.5,13.39,13.68,13.33,38053.0,51403024.0,603323,-0.59,-0.08
2017-01-25,13.33,13.5,13.63,13.33,33437.0,45105172.0,603323,0.82,0.11
2017-01-26,13.46,13.74,13.86,13.46,50247.0,68966560.0,603323,1.78,0.24
2017-02-03,13.77,13.53,13.77,13.4,23962.0,32427688.0,603323,-1.53,-0.21
2017-02-06,13.5,13.75,13.79,13.5,37912.0,51727860.0,603323,1.63,0.22
2017-02-07,13.7,13.64,13.9,13.52,37948.0,51971608.0,603323,-0.8,-0.11
