date,open,close,high,low,vol,amount,code,pchange,change
2019-03-26,4.75,5.7,5.7,4.75,6234.0,3544095.5,002958,,
2019-03-27,6.27,6.27,6.27,6.27,2957.0,1854496.75,002958,10.0,0.57
2019-03-28,6.9,6.9,6.9,6.9,7945.0,5482077.5,002958,10.05,0.63
2019-03-29,7.59,7.59,7.59,7.59,19026.0,14441060.0,002958,10.0,0.69
2019-04-01,8.35,8.35,8.35,8.35,27942.0,23332254.0,002958,10.01,0.76
2019-04-02,9.19,9.19,9.19,9.19,42040.0,38635644.0,002958,10.06,0.84
2019-04-03,9.9,10.11,10.11,9.42,3284231.0,3211156736.0,002958,10.01,0.92
2019-04-04,10.17,10.45,10.97,9.72,3280979.0,3415107584.0,002958,3.36,0.34
2019-04-08,10.11,9.88,10.43,9.83,2063729.0,2074630016.0,002958,-5.45,-0.57
2019-04-09,9.61,9.56,9.62,9.3,1406825.0,1332124416.0,002958,-3.24,-0.32
2019-04-10,9.44,9.95,10.27,9.41,1737825.0,1734548096.0,002958,4.08,0.39
2019-04-11,9.7,9.71,9.88,9.5,1085164.0,1043275584.0,002958,-2.41,-0.24
2019-04-12,9.62,9.71,9.85,9.53,735690.0,710858880.0,002958,0.0,0.0
2019-04-15,10.15,9.5,10.25,9.44,1148959.0,1132007040.0,002958,-2.16,-0.21
2019-04-16,9.0,9.49,9.65,8.89,1161630.0,1077230336.0,002958,-0.11,-0.01
2019-04-17,9.3,9.26,9.45,9.24,856406.0,795870784.0,002958,-2.42,-0.23
2019-04-18,9.41,9.11,9.44,9.1,676624.0,622927744.0,002958,-1.62,-0.15
2019-04-19,9.03,9.13,9.24,9.03,505157.0,459962784.0,002958,0.22,0.02
2019-04-22,9.18,9.05,9.21,8.86,771093.0,696104896.0,002958,-0.88,-0.08
2019-04-23,8.96,8.96,9.13,8.91,482057.0,434811040.0,002958,-0.99,-0.09
2019-04-24,9.06,8.89,9.09,8.83,432289.0,385573472.0,002958,-0.78,-0.07
2019-04-25,8.8,8.71,9.06,8.71,652237.0,577687744.0,002958,-2.02,-0.18
2019-04-26,8.51,8.27,8.62,8.26,577852.0,487209312.0,002958,-5.05,-0.44
2019-04-29,8.27,7.66,8.34,7.6,583126.0,461318720.0,002958,-7.38,-0.61
2019-04-30,7.66,7.76,7.82,7.63,321653.0,249070656.0,002958,1.31,0.1
2019-05-06,7.37,8.54,8.54,7.37,1404448.0,1155683584.0,002958,10.05,0.78
2019-05-07,8.71,9.39,9.39,8.6,1921121.0,1726644096.0,002958,9.95,0.85
2019-05-08,8.8,8.69,9.44,8.61,1759187.0,1587632640.0,002958,-7.45,-0.7
2019-05-09,8.2,8.13,8.45,8.01,1168126.0,959399360.0,002958,-6.44,-0.56
2019-05-10,8.3,8.71,8.94,8.18,1463449.0,1250424832.0,002958,7.13,0.58
2019-05-13,8.35,8.27,8.44,8.2,834000.0,692378368.0,002958,-5.05,-0.44
2019-05-14,8.14,8.93,9.1,8.05,1762298.0,1546609024.0,002958,7.98,0.66
2019-05-15,8.9,8.91,9.09,8.66,1494260.0,1325241728.0,002958,-0.22,-0.02
2019-05-16,8.89,9.13,9.18,8.76,1210483.0,1086702720.0,002958,2.47,0.22
2019-05-17,9.07,8.45,9.08,8.35,1010218.0,881938368.0,002958,-7.45,-0.68
2019-05-20,8.18,8.17,8.3,7.95,641874.0,521564448.0,002958,-3.31,-0.28
2019-05-21,8.15,8.2,8.35,8.12,503214.0,414922048.0,002958,0.37,0.03
2019-05-22,8.3,7.99,8.3,7.87,626724.0,506174624.0,002958,-2.56,-0.21
