date,open,close,high,low,vol,amount,code,pchange,change
2017-11-15,22.09,22.09,22.09,22.09,211.0,467159.0,603605,,
2017-11-16,24.3,24.3,24.3,24.3,85.0,208227.0,603605,10.0,2.21
2017-11-17,26.73,26.73,26.73,26.73,166.0,445643.0,603605,10.0,2.43
2017-11-20,29.4,29.4,29.4,29.4,441.0,1297246.0,603605,9.99,2.67
2017-11-21,32.34,32.34,32.34,32.34,496.0,1606328.0,603605,10.0,2.94
2017-11-22,35.57,35.57,35.57,35.57,6046.0,21507792.0,603605,9.99,3.23
2017-11-23,35.9,39.13,39.13,35.01,296122.0,1113480960.0,603605,10.01,3.56
2017-11-24,36.87,35.22,37.85,35.22,186749.0,678896256.0,603605,-9.99,-3.91
2017-11-27,33.77,31.7,34.44,31.7,151230.0,499562368.0,603605,-9.99,-3.52
2017-11-28,31.35,32.41,33.5,31.35,115292.0,375456768.0,603605,2.24,0.71
2017-11-29,32.05,31.75,32.41,30.5,111469.0,348839680.0,603605,-2.04,-0.66
2017-11-30,31.42,31.9,32.44,31.1,95948.0,305351904.0,603605,0.47,0.15
2017-12-01,31.56,31.38,32.8,30.8,86330.0,275334272.0,603605,-1.63,-0.52
2017-12-04,30.7,28.24,30.8,28.24,120865.0,349955200.0,603605,-10.01,-3.14
2017-12-05,27.82,27.85,28.5,27.38,62197.0,174088352.0,603605,-1.38,-0.39
2017-12-06,27.73,28.58,28.65,27.73,65767.0,186460592.0,603605,2.62,0.73
2017-12-07,28.7,27.83,28.79,27.74,45954.0,129757904.0,603605,-2.62,-0.75
2017-12-08,27.72,28.26,28.88,27.53,64223.0,182213536.0,603605,1.55,0.43
2017-12-11,28.08,28.39,28.48,27.88,46962.0,132581208.0,603605,0.46,0.13
2017-12-12,28.33,26.7,28.46,26.66,70165.0,191831680.0,603605,-5.95,-1.69
2017-12-13,26.7,26.99,27.15,26.7,31840.0,85721688.0,603605,1.09,0.29
2017-12-14,27.02,27.47,27.65,26.78,48142.0,131324720.0,603605,1.78,0.48
2017-12-15,27.21,27.06,27.47,27.02,31244.0,84944000.0,603605,-1.49,-0.41
2017-12-18,27.23,27.2,27.57,26.91,29957.0,81618048.0,603605,0.52,0.14
2017-12-19,27.1,27.64,27.77,27.1,40049.0,110340424.0,603605,1.62,0.44
2017-12-20,27.52,27.09,28.16,27.02,42647.0,117669328.0,603605,-1.99,-0.55
2017-12-21,26.8,26.63,26.88,25.58,58359.0,153502336.0,603605,-1.7,-0.46
2017-12-22,26.68,26.89,27.28,26.46,38394.0,103674080.0,603605,0.98,0.26
2017-12-25,26.79,27.26,27.65,26.08,53171.0,142448672.0,603605,1.38,0.37
2017-12-26,27.19,28.4,28.62,27.16,83846.0,235336928.0,603605,4.18,1.14
2017-12-27,28.2,28.46,29.48,27.89,95733.0,273828128.0,603605,0.21,0.06
2017-12-28,28.03,29.28,29.41,27.95,93351.0,269357760.0,603605,2.88,0.82
2017-12-29,28.98,28.72,29.38,28.5,54187.0,156143904.0,603605,-1.91,-0.56
2018-01-02,28.31,28.81,29.06,28.31,40377.0,116131632.0,603605,0.31,0.09
2018-01-03,28.68,28.34,28.68,27.82,47043.0,132942224.0,603605,-1.63,-0.47
