date,open,close,high,low,vol,amount,code,pchange,change
2020-09-18,9.12,10.94,10.94,9.12,1105.0,1206429.0,605198,,
2020-09-21,12.03,12.03,12.03,12.03,433.0,520899.0,605198,9.96,1.09
2020-09-22,13.23,13.23,13.23,13.23,610.0,807030.0,605198,9.98,1.2
2020-09-23,14.55,14.55,14.55,14.55,838.0,1219683.0,605198,9.98,1.32
2020-09-24,16.01,16.01,16.01,16.01,1302.0,2084614.0,605198,10.03,1.46
2020-09-25,17.61,17.61,17.61,17.61,1440.0,2536368.0,605198,9.99,1.6
2020-09-28,19.37,19.37,19.37,19.37,14782.0,28632752.0,605198,9.99,1.76
2020-09-29,21.31,21.31,21.31,21.31,12910.0,27511700.0,605198,10.02,1.94
2020-09-30,23.44,23.44,23.44,23.44,3908.0,9160352.0,605198,10.0,2.13
2020-10-09,25.78,25.78,25.78,24.12,151662.0,384886976.0,605198,9.98,2.34
2020-10-12,25.65,26.4,27.16,25.25,84912.0,221988704.0,605198,2.4,0.62
2020-10-13,26.26,26.76,27.08,25.41,59790.0,156927440.0,605198,1.36,0.36
2020-10-14,26.52,26.12,27.13,25.76,42515.0,111609808.0,605198,-2.39,-0.64
2020-10-15,26.04,26.15,26.37,25.0,37320.0,96051560.0,605198,0.11,0.03
2020-10-16,26.35,25.57,26.7,25.25,36362.0,94311000.0,605198,-2.22,-0.58
2020-10-19,25.94,25.57,26.0,25.32,22123.0,56613548.0,605198,0.0,0.0
2020-10-20,25.51,25.72,26.5,25.33,37378.0,96509536.0,605198,0.59,0.15
2020-10-21,25.85,25.99,26.46,25.48,48416.0,125575448.0,605198,1.05,0.27
2020-10-22,25.96,27.47,28.59,25.71,100689.0,277805184.0,605198,5.69,1.48
2020-10-23,27.07,25.6,27.07,25.5,71991.0,188217936.0,605198,-6.81,-1.87
2020-10-26,25.85,26.81,27.43,25.69,44267.0,118119304.0,605198,4.73,1.21
2020-10-27,26.93,27.16,28.5,26.82,54055.0,149884544.0,605198,1.31,0.35
2020-10-28,27.99,27.25,28.07,26.36,31851.0,85850304.0,605198,0.33,0.09
2020-10-29,26.57,27.73,28.5,26.45,35826.0,99605456.0,605198,1.76,0.48
2020-10-30,28.15,26.57,28.89,26.43,32912.0,90159400.0,605198,-4.18,-1.16
2020-11-02,26.7,25.74,26.94,25.5,28035.0,72723840.0,605198,-3.12,-0.83
2020-11-03,25.9,28.31,28.31,25.31,71061.0,194774480.0,605198,9.98,2.57
2020-11-04,28.6,26.5,29.0,26.45,66600.0,183330400.0,605198,-6.39,-1.81
2020-11-05,26.82,27.08,27.1,26.22,39727.0,106196472.0,605198,2.19,0.58
2020-11-06,26.82,26.5,27.6,26.01,26710.0,71548848.0,605198,-2.14,-0.58
2020-11-09,26.75,27.66,27.9,26.7,41394.0,113628208.0,605198,4.38,1.16
2020-11-10,27.97,27.87,28.59,27.22,33422.0,93170456.0,605198,0.76,0.21
2020-11-11,27.64,28.46,30.33,27.64,59886.0,172450608.0,605198,2.12,0.59
2020-11-12,28.61,30.19,30.88,27.41,90908.0,265240240.0,605198,6.08,1.73
2020-11-13,29.42,28.78,29.7,28.45,53202.0,154202832.0,605198,-4.67,-1.41
2020-11-16,28.41,28.94,29.41,28.1,37860.0,108587512.0,605198,0.56,0.16
2020-11-17,28.87,27.97,28.87,27.7,30319.0,85317024.0,605198,-3.35,-0.97
2020-11-18,27.79,28.35,28.99,27.66,24442.0,69138224.0,605198,1.36,0.38
2020-11-19,28.43,28.7,29.04,27.78,33272.0,94605904.0,605198,1.23,0.35
2020-11-20,28.6,29.04,29.16,28.1,27002.0,77839768.0,605198,1.18,0.34
2020-11-23,28.92,28.24,29.5,28.11,30133.0,86320928.0,605198,-2.75,-0.8
2020-11-24,28.1,28.35,28.44,27.55,22119.0,61996472.0,605198,0.39,0.11
2020-11-25,28.24,27.19,28.31,27.11,20788.0,57514668.0,605198,-4.09,-1.16
2020-11-26,27.16,26.91,27.37,26.51,18396.0,49411904.0,605198,-1.03,-0.28
2020-11-27,26.69,27.18,27.3,26.56,13206.0,35472520.0,605198,1.0,0.27
2020-11-30,27.1,26.94,27.26,26.83,10569.0,28576312.0,605198,-0.88,-0.24
2020-12-01,26.84,26.93,27.05,26.8,9294.0,25043744.0,605198,-0.04,-0.01
2020-12-02,26.89,26.82,27.07,26.68,11267.0,30268112.0,605198,-0.41,-0.11
2020-12-03,26.8,27.09,27.5,26.01,17382.0,46928380.0,605198,1.01,0.27
2020-12-04,26.88,26.7,27.01,26.6,10623.0,28447392.0,605198,-1.44,-0.39
2020-12-07,26.7,26.9,27.2,26.52,7952.0,21344828.0,605198,0.75,0.2
2020-12-08,26.75,26.98,27.58,26.75,12265.0,33209148.0,605198,0.3,0.08
2020-12-09,26.99,26.23,27.14,26.0,15921.0,42077776.0,605198,-2.78,-0.75
2020-12-10,26.18,25.93,26.4,25.9,8127.0,21189394.0,605198,-1.14,-0.3
2020-12-11,25.95,25.39,26.0,25.02,14360.0,36615904.0,605198,-2.08,-0.54
2020-12-14,25.48,26.21,26.3,25.3,12072.0,31234326.0,605198,3.23,0.82
2020-12-15,26.18,25.91,26.33,25.91,6934.0,18084438.0,605198,-1.14,-0.3
2020-12-16,25.9,26.54,26.94,25.82,19266.0,51070996.0,605198,2.43,0.63
2020-12-17,26.47,25.86,26.47,25.3,15323.0,39406520.0,605198,-2.56,-0.68
2020-12-18,25.58,25.1,25.84,25.07,11509.0,29203784.0,605198,-2.94,-0.76
2020-12-21,25.1,24.52,25.12,24.38,12117.0,29843256.0,605198,-2.31,-0.58
2020-12-22,24.28,24.1,25.0,24.04,12256.0,30006520.0,605198,-1.71,-0.42
2020-12-23,24.0,23.53,24.46,23.1,14569.0,34676660.0,605198,-2.37,-0.57
2020-12-24,23.22,22.46,23.29,22.25,14290.0,32505642.0,605198,-4.55,-1.07
2020-12-25,22.31,23.11,23.11,22.31,9822.0,22341492.0,605198,2.89,0.65
2020-12-28,23.0,22.24,23.25,22.24,10297.0,23314728.0,605198,-3.76,-0.87
2020-12-29,22.2,22.6,23.09,21.99,11893.0,26837020.0,605198,1.62,0.36
2020-12-30,22.47,22.32,22.68,22.28,7153.0,16054053.0,605198,-1.24,-0.28
2020-12-31,22.44,22.65,22.74,22.26,7497.0,16923228.0,605198,1.48,0.33
2021-01-04,22.7,22.77,23.0,22.61,5932.0,13523493.0,605198,0.53,0.12
2021-01-05,22.77,23.45,24.14,22.65,14704.0,34501344.0,605198,2.99,0.68
2021-01-06,23.4,23.07,24.01,22.96,13166.0,30963330.0,605198,-1.62,-0.38
2021-01-07,22.8,21.92,23.2,21.35,17275.0,37942544.0,605198,-4.98,-1.15
2021-01-08,21.71,21.18,21.85,21.02,9648.0,20570672.0,605198,-3.38,-0.74
2021-01-11,21.1,20.3,21.3,20.01,15976.0,32842544.0,605198,-4.15,-0.88
2021-01-12,20.38,20.37,20.75,20.1,5985.0,12239362.0,605198,0.34,0.07
2021-01-13,20.37,19.92,20.37,19.65,9263.0,18450064.0,605198,-2.21,-0.45
2021-01-14,19.98,19.83,20.25,19.53,7747.0,15396250.0,605198,-0.45,-0.09
2021-01-15,19.83,20.73,20.92,19.7,16850.0,34601704.0,605198,4.54,0.9
2021-01-18,20.37,20.6,21.06,20.37,9350.0,19365886.0,605198,-0.63,-0.13
2021-01-19,20.48,20.65,20.82,20.41,7485.0,15443352.0,605198,0.24,0.05
2021-01-20,20.76,21.47,22.72,20.4,35394.0,77187656.0,605198,3.97,0.82
2021-01-21,21.26,20.92,21.3,20.74,18910.0,39663120.0,605198,-2.56,-0.55
2021-01-22,20.83,22.5,22.7,20.73,27695.0,60319348.0,605198,7.55,1.58
2021-01-25,22.05,22.21,22.65,21.7,17398.0,38310392.0,605198,-1.29,-0.29
2021-01-26,22.2,21.91,22.5,21.48,15037.0,33021560.0,605198,-1.35,-0.3
2021-01-27,21.83,21.73,21.83,21.25,10239.0,22009440.0,605198,-0.82,-0.18
2021-01-28,21.65,22.18,23.13,21.12,23574.0,52521508.0,605198,2.07,0.45
2021-01-29,22.14,21.1,22.74,20.0,11893.0,25698024.0,605198,-4.87,-1.08
2021-02-01,20.88,22.31,23.2,20.61,18290.0,40164888.0,605198,5.73,1.21
2021-02-02,22.2,22.5,22.99,22.02,15404.0,34635732.0,605198,0.85,0.19
2021-02-03,22.38,22.14,22.73,22.14,8945.0,20015004.0,605198,-1.6,-0.36
2021-02-04,22.08,21.21,22.49,20.89,9776.0,21046748.0,605198,-4.2,-0.93
2021-02-05,21.18,23.33,23.33,21.1,12844.0,29517406.0,605198,10.0,2.12
2021-02-08,25.65,21.8,25.65,21.51,26655.0,61861384.0,605198,-6.56,-1.53
2021-02-09,21.63,20.95,22.0,20.92,16652.0,35384468.0,605198,-3.9,-0.85
2021-02-10,20.85,20.35,21.22,20.31,11012.0,22793072.0,605198,-2.86,-0.6
2021-02-18,20.62,20.84,20.98,20.52,6659.0,13823324.0,605198,2.41,0.49
2021-02-19,20.8,21.58,21.64,20.66,9614.0,20492748.0,605198,3.55,0.74
2021-02-22,21.58,21.46,21.95,21.35,9038.0,19559728.0,605198,-0.56,-0.12
2021-02-23,21.27,21.25,21.49,20.93,6397.0,13598073.0,605198,-0.98,-0.21
2021-02-24,21.2,21.26,21.38,21.08,4980.0,10580171.0,605198,0.05,0.01
2021-02-25,21.3,20.9,21.35,20.89,4692.0,9895827.0,605198,-1.69,-0.36
2021-02-26,20.6,21.32,21.76,20.58,7118.0,15089357.0,605198,2.01,0.42
2021-03-01,21.36,21.46,21.58,21.3,4711.0,10092334.0,605198,0.66,0.14
2021-03-02,21.47,21.4,21.6,21.28,4031.0,8638725.0,605198,-0.28,-0.06
2021-03-03,21.42,21.34,21.55,21.29,4652.0,9943056.0,605198,-0.28,-0.06
2021-03-04,21.35,20.92,21.37,20.9,4365.0,9198486.0,605198,-1.97,-0.42
2021-03-05,20.87,21.2,21.46,20.85,3812.0,8061915.0,605198,1.34,0.28
2021-03-08,21.4,21.2,21.4,21.11,3328.0,7055306.0,605198,0.0,0.0
2021-03-09,21.25,20.65,21.26,20.56,4914.0,10229544.0,605198,-2.59,-0.55
2021-03-10,20.79,20.78,21.3,20.41,5116.0,10624341.0,605198,0.63,0.13
2021-03-11,20.76,20.86,20.93,20.54,3968.0,8240383.0,605198,0.38,0.08
2021-03-12,20.82,20.61,21.07,20.52,3888.0,8048740.0,605198,-1.2,-0.25
2021-03-15,20.6,20.38,20.7,20.21,3110.0,6336912.0,605198,-1.12,-0.23
2021-03-16,20.4,20.6,20.64,20.37,2811.0,5759401.0,605198,1.08,0.22
2021-03-17,20.63,20.73,20.85,20.5,3400.0,7047502.0,605198,0.63,0.13
2021-03-18,20.79,20.97,21.13,20.72,5016.0,10484766.0,605198,1.16,0.24
2021-03-19,21.02,21.36,21.49,20.83,7488.0,15960722.0,605198,1.86,0.39
2021-03-22,21.42,22.19,22.22,21.23,12933.0,28193428.0,605198,3.89,0.83
2021-03-23,22.1,21.28,22.1,21.25,8316.0,17969174.0,605198,-4.1,-0.91
2021-03-24,21.05,21.54,21.97,21.05,6911.0,14931669.0,605198,1.22,0.26
2021-03-25,21.63,21.36,21.79,21.27,5286.0,11379350.0,605198,-0.84,-0.18
2021-03-26,21.38,21.42,21.67,21.24,4243.0,9091629.0,605198,0.28,0.06
2021-03-29,21.42,21.69,21.82,21.42,5487.0,11874664.0,605198,1.26,0.27
2021-03-30,21.6,21.95,22.1,21.47,9367.0,20463196.0,605198,1.2,0.26
2021-03-31,21.83,22.2,22.77,21.76,13352.0,29745138.0,605198,1.14,0.25
2021-04-01,22.59,24.42,24.42,22.5,18370.0,44177056.0,605198,10.0,2.22
2021-04-02,25.64,26.86,26.86,25.12,50085.0,132714384.0,605198,9.99,2.44
2021-04-06,28.6,27.82,29.38,26.47,54935.0,153401600.0,605198,3.57,0.96
2021-04-07,27.27,29.28,30.05,26.51,40585.0,113931736.0,605198,5.25,1.46
2021-04-08,27.57,27.26,28.87,27.02,27627.0,77061040.0,605198,-6.9,-2.02
2021-04-09,27.26,29.99,29.99,27.0,34239.0,100198624.0,605198,10.01,2.73
2021-04-12,31.4,30.23,32.99,29.0,55394.0,174082672.0,605198,0.8,0.24
2021-04-13,30.46,29.05,31.48,28.0,35069.0,104015392.0,605198,-3.9,-1.18
2021-04-14,30.6,31.96,31.96,30.01,28331.0,88847192.0,605198,10.02,2.91
2021-04-15,30.61,29.19,32.4,29.0,41241.0,124261600.0,605198,-8.67,-2.77
2021-04-16,28.69,28.3,29.31,27.74,30527.0,87042640.0,605198,-3.05,-0.89
2021-04-19,26.94,28.15,28.39,26.94,22408.0,62659380.0,605198,-0.53,-0.15
2021-04-20,28.59,30.97,30.97,28.59,17480.0,53338276.0,605198,10.02,2.82
2021-04-21,34.01,29.4,34.06,29.08,50540.0,155430816.0,605198,-5.07,-1.57
2021-04-22,28.35,29.5,30.35,28.22,26277.0,76982872.0,605198,0.34,0.1
2021-04-23,29.39,28.21,29.66,27.88,24246.0,68770000.0,605198,-4.37,-1.29
