date,open,close,high,low,vol,amount,code,pchange,change
2016-05-03,13.61,13.61,13.61,13.61,294.0,400351.75,603528,,
2016-05-04,14.97,14.97,14.97,14.97,101.0,151241.90625,603528,9.99,1.36
2016-05-05,16.47,16.47,16.47,16.47,81.0,133407.0,603528,10.02,1.5
2016-05-06,18.12,18.12,18.12,18.12,110.0,199863.59375,603528,10.02,1.65
2016-05-09,19.93,19.93,19.93,19.93,443.0,884593.0625,603528,9.99,1.81
2016-05-10,21.92,21.92,21.92,21.92,308.0,676341.625,603528,9.98,1.99
2016-05-11,24.11,24.11,24.11,24.11,268.0,646172.125,603528,9.99,2.19
2016-05-12,26.52,26.52,26.52,26.52,1219.0,3235227.75,603528,10.0,2.41
2016-05-13,29.17,29.17,29.17,29.17,1104.0,3220922.25,603528,9.99,2.65
2016-05-16,32.09,32.09,32.09,32.09,2230.0,7158027.5,603528,10.01,2.92
2016-05-17,35.3,35.3,35.3,35.3,2448.0,8644688.0,603528,10.0,3.21
2016-05-18,38.83,38.83,38.83,38.83,1874.0,7279926.0,603528,10.0,3.53
2016-05-19,42.71,42.71,42.71,42.71,5108.0,21816908.0,603528,9.99,3.88
2016-05-20,46.98,46.98,46.98,46.98,8202.0,38537552.0,603528,10.0,4.27
2016-05-23,51.68,51.68,51.68,51.68,6078.0,31411776.0,603528,10.0,4.7
2016-05-24,56.85,56.85,56.85,56.85,3099.0,17619520.0,603528,10.0,5.17
2016-05-25,62.54,62.54,62.54,62.54,6465.0,40437740.0,603528,10.01,5.69
2016-05-26,67.98,68.79,68.79,66.4,254998.0,1739311232.0,603528,9.99,6.25
2016-05-27,72.99,69.5,75.3,68.88,294068.0,2119692672.0,603528,1.03,0.71
2016-05-30,71.3,72.76,75.68,70.0,202640.0,1470857856.0,603528,4.69,3.26
2016-05-31,73.69,80.04,80.04,72.76,160084.0,1218077184.0,603528,10.01,7.28
2016-06-01,83.0,82.66,85.58,80.5,187628.0,1560553344.0,603528,3.27,2.62
2016-06-02,81.6,88.53,89.66,80.8,143153.0,1208901120.0,603528,7.1,5.87
2016-06-03,86.8,86.71,89.51,85.3,117581.0,1024183296.0,603528,-2.06,-1.82
2016-06-06,86.01,87.8,90.9,86.01,94615.0,834356480.0,603528,1.26,1.09
2016-06-07,87.79,88.35,89.8,85.5,130450.0,1147593088.0,603528,0.63,0.55
2016-06-08,86.55,82.24,86.86,82.0,146789.0,1229739136.0,603528,-6.92,-6.11
2016-06-13,78.9,74.02,80.29,74.02,110582.0,851700032.0,603528,-10.0,-8.22
2016-06-14,74.1,75.1,76.68,73.0,80310.0,602341376.0,603528,1.46,1.08
2016-06-15,74.0,79.91,82.3,73.89,108495.0,854930496.0,603528,6.4,4.81
2016-06-16,79.05,79.86,81.19,78.7,74651.0,595447744.0,603528,-0.06,-0.05
2016-06-17,80.88,83.39,84.73,80.88,91716.0,760215616.0,603528,4.42,3.53
2016-06-20,84.4,91.73,91.73,83.41,91197.0,803064704.0,603528,10.0,8.34
2016-06-21,95.48,94.9,100.9,92.66,177030.0,1707761280.0,603528,3.46,3.17
2016-06-22,95.36,98.97,101.48,93.5,131736.0,1288195072.0,603528,4.29,4.07
2016-06-23,97.5,95.68,98.78,93.32,102766.0,984210112.0,603528,-3.32,-3.29
2016-06-24,96.0,103.69,105.25,95.7,166167.0,1674604288.0,603528,8.37,8.01
2016-06-27,103.63,106.97,113.88,101.69,146653.0,1576274688.0,603528,3.16,3.28
2016-06-28,105.01,107.25,108.95,103.19,110204.0,1164807680.0,603528,0.26,0.28
2016-06-29,108.0,108.88,110.65,104.5,104470.0,1126385920.0,603528,1.52,1.63
2016-06-30,102.5,97.99,104.68,97.99,134732.0,1353050368.0,603528,-10.0,-10.89
2016-07-01,98.0,98.15,101.5,95.3,88761.0,876395520.0,603528,0.16,0.16
2016-07-04,97.89,101.46,102.8,96.68,84226.0,837710336.0,603528,3.37,3.31
2016-07-05,102.28,105.85,106.98,102.02,104341.0,1092340736.0,603528,4.33,4.39
2016-07-06,106.48,101.67,108.2,100.98,86327.0,891422400.0,603528,-3.95,-4.18
2016-07-07,101.9,99.93,102.98,97.08,73456.0,730760896.0,603528,-1.71,-1.74
2016-07-08,100.99,99.9,103.5,99.5,65153.0,662271616.0,603528,-0.03,-0.03
2016-07-11,98.01,92.55,100.56,90.3,101933.0,967945088.0,603528,-7.36,-7.35
2016-07-12,92.76,93.86,94.28,86.0,83392.0,758616448.0,603528,1.42,1.31
2016-07-13,93.08,92.34,95.25,91.0,58644.0,545063232.0,603528,-1.62,-1.52
2016-07-14,92.58,95.23,95.28,91.51,51542.0,481529600.0,603528,3.13,2.89
2016-07-15,95.23,97.59,99.8,95.0,76921.0,753112064.0,603528,2.48,2.36
2016-07-18,95.05,91.99,96.0,91.9,65455.0,611649792.0,603528,-5.74,-5.6
2016-07-19,91.0,94.26,94.32,90.18,42704.0,396874240.0,603528,2.47,2.27
2016-07-20,94.3,92.9,94.8,92.3,33713.0,316087392.0,603528,-1.44,-1.36
2016-07-21,93.59,90.24,93.88,90.14,44053.0,403073856.0,603528,-2.86,-2.66
2016-07-22,90.33,87.16,90.37,86.11,44984.0,395814720.0,603528,-3.41,-3.08
2016-07-25,86.99,84.14,87.23,83.1,44774.0,380787872.0,603528,-3.46,-3.02
2016-07-26,84.2,86.68,88.8,84.2,39124.0,340369888.0,603528,3.02,2.54
2016-07-27,87.0,84.44,88.98,82.0,60144.0,516813888.0,603528,-2.58,-2.24
2016-07-28,84.8,83.18,85.88,79.77,53832.0,445720320.0,603528,-1.49,-1.26
2016-07-29,83.19,84.05,85.58,81.18,45853.0,384605664.0,603528,1.05,0.87
2016-08-01,83.02,80.29,83.02,78.08,36095.0,290480544.0,603528,-4.47,-3.76
2016-08-02,80.55,81.32,81.6,79.81,26462.0,213864176.0,603528,1.28,1.03
2016-08-03,81.01,83.51,84.5,80.55,48633.0,403614112.0,603528,2.69,2.19
2016-08-04,83.58,82.73,83.68,81.8,32961.0,272568832.0,603528,-0.93,-0.78
2016-08-05,82.9,81.36,84.47,81.2,33301.0,276229888.0,603528,-1.66,-1.37
2016-08-08,80.0,80.5,80.58,77.1,38091.0,300348544.0,603528,-1.06,-0.86
2016-08-09,80.1,81.34,81.88,80.01,37086.0,300308160.0,603528,1.04,0.84
2016-08-10,81.32,82.96,84.68,81.03,45022.0,374486912.0,603528,1.99,1.62
2016-08-11,82.0,80.41,82.86,80.3,33347.0,271065536.0,603528,-3.07,-2.55
2016-08-12,80.0,81.3,81.5,79.51,23213.0,187327888.0,603528,1.11,0.89
2016-08-15,81.1,83.82,84.3,80.5,44063.0,365669952.0,603528,3.1,2.52
2016-08-16,84.3,87.98,92.1,84.3,73969.0,657145024.0,603528,4.96,4.16
2016-08-17,87.06,89.27,90.8,87.05,56656.0,506472800.0,603528,1.47,1.29
2016-08-18,89.5,87.29,90.36,86.56,46232.0,408109632.0,603528,-2.22,-1.98
2016-08-19,87.23,87.03,89.0,86.5,33503.0,292798368.0,603528,-0.3,-0.26
2016-08-22,87.7,80.86,87.7,80.44,41734.0,349434112.0,603528,-7.09,-6.17
2016-08-23,81.05,82.37,83.3,81.02,28596.0,234883968.0,603528,1.87,1.51
2016-08-24,82.5,81.82,82.73,80.7,22321.0,182147424.0,603528,-0.67,-0.55
2016-08-25,81.02,83.12,83.21,79.0,34747.0,284990912.0,603528,1.59,1.3
2016-08-26,83.88,81.76,84.38,81.4,30922.0,254780928.0,603528,-1.64,-1.36
2016-08-29,80.89,81.21,82.7,80.6,17184.0,140202752.0,603528,-0.67,-0.55
2016-08-30,81.48,85.17,85.49,81.27,44296.0,372040640.0,603528,4.88,3.96
2016-08-31,85.4,85.24,85.98,83.63,37064.0,314329856.0,603528,0.08,0.07
2016-09-01,84.8,83.3,85.68,83.06,29703.0,251297104.0,603528,-2.28,-1.94
2016-09-02,82.5,81.03,82.9,80.8,27420.0,224219808.0,603528,-2.73,-2.27
2016-09-05,81.7,80.6,81.87,80.19,19557.0,158346864.0,603528,-0.53,-0.43
2016-09-06,80.55,82.18,83.01,79.0,26785.0,216343232.0,603528,1.96,1.58
2016-09-07,81.85,80.77,82.25,80.7,18214.0,148378800.0,603528,-1.72,-1.41
2016-09-08,80.6,81.08,81.38,80.51,12924.0,104567832.0,603528,0.38,0.31
2016-09-09,81.01,79.95,81.57,79.76,18051.0,145495216.0,603528,-1.39,-1.13
2016-09-12,77.5,75.91,78.35,75.88,30239.0,233706128.0,603528,-5.05,-4.04
