date,open,close,high,low,vol,amount,code,pchange,change
2000-01-04,13.42,13.68,13.68,12.93,1274.0,1719868.0,600724,,
2000-01-05,13.6,13.99,14.06,13.6,3123.0,4318937.0,600724,2.27,0.31
2000-01-06,13.7,14.14,14.2,13.7,2859.0,3989933.0,600724,1.07,0.15
2000-01-07,14.25,14.9,15.18,14.09,14830.0,21755280.0,600724,5.37,0.76
2000-01-10,14.99,15.15,15.29,14.8,14201.0,21390332.0,600724,1.68,0.25
2000-01-11,15.15,14.89,15.3,14.71,11837.0,17719278.0,600724,-1.72,-0.26
2000-01-12,14.95,14.9,15.19,14.55,9254.0,13763968.0,600724,0.07,0.01
2000-01-13,14.9,14.89,14.91,14.65,2747.0,4067655.0,600724,-0.07,-0.01
2000-01-14,14.9,15.0,15.0,14.8,3592.0,5349772.0,600724,0.74,0.11
2000-01-17,15.0,16.34,16.34,14.9,21593.0,33683800.0,600724,8.93,1.34
2000-01-18,16.34,16.7,16.8,16.0,13645.0,22383000.0,600724,2.2,0.36
2000-01-19,16.6,16.7,16.85,15.8,27397.0,44440564.0,600724,0.0,0.0
2000-01-20,16.95,17.29,17.5,16.52,16694.0,28639306.0,600724,3.53,0.59
2000-01-21,17.42,18.47,18.63,17.24,17417.0,31448628.0,600724,6.82,1.18
2000-01-24,18.6,18.09,19.0,17.88,12007.0,21856724.0,600724,-2.06,-0.38
2000-01-25,18.1,19.3,19.3,17.2,25569.0,45896376.0,600724,6.69,1.21
2000-01-26,19.0,19.48,20.59,19.0,30433.0,60228864.0,600724,0.93,0.18
2000-01-27,19.5,19.7,19.8,19.0,14129.0,27529814.0,600724,1.13,0.22
2000-01-28,19.85,19.7,20.4,18.65,17777.0,34817788.0,600724,0.0,0.0
2000-02-14,19.8,21.67,21.67,19.8,26360.0,55088212.0,600724,10.0,1.97
2000-02-16,22.78,20.8,23.58,20.0,13956.0,30016444.0,600724,-4.01,-0.87
2000-02-17,20.99,18.72,21.1,18.72,13008.0,25895960.0,600724,-10.0,-2.08
2000-02-18,18.7,20.47,20.5,18.0,17946.0,34763152.0,600724,9.35,1.75
2000-02-21,20.6,19.79,20.7,19.3,13412.0,26581876.0,600724,-3.32,-0.68
2000-02-22,19.8,19.3,19.84,19.0,3739.0,7246562.0,600724,-2.48,-0.49
2000-02-23,19.2,19.4,19.4,19.0,6738.0,12898306.0,600724,0.52,0.1
2000-02-24,19.44,20.0,20.5,19.25,15532.0,30751708.0,600724,3.09,0.6
2000-02-25,19.9,20.8,20.86,19.1,19349.0,38752380.0,600724,4.0,0.8
2000-02-28,21.0,22.0,22.0,21.0,18514.0,39762052.0,600724,5.77,1.2
2000-03-01,23.2,23.0,23.24,22.6,10904.0,24956160.0,600724,4.55,1.0
2000-03-02,23.1,24.26,24.45,23.0,18053.0,43130516.0,600724,5.48,1.26
2000-03-03,24.3,25.0,25.78,24.21,25440.0,63586212.0,600724,3.05,0.74
2000-03-07,22.5,23.1,24.98,22.5,10759.0,25170918.0,600724,-7.6,-1.9
2000-03-08,22.98,22.99,22.99,21.9,5725.0,12822129.0,600724,-0.48,-0.11
2000-03-09,22.88,23.09,23.1,22.5,2501.0,5728155.0,600724,0.43,0.1
2000-03-10,23.09,22.66,23.1,22.66,1951.0,4462608.0,600724,-1.86,-0.43
2000-03-13,22.5,21.95,22.5,21.6,5003.0,10993247.0,600724,-3.13,-0.71
2000-03-14,21.0,22.95,23.5,21.0,4713.0,10161713.0,600724,4.56,1.0
2000-03-15,23.53,24.0,24.6,23.0,13744.0,33032594.0,600724,4.58,1.05
2000-03-16,24.02,22.19,24.35,21.98,10723.0,24711924.0,600724,-7.54,-1.81
2000-03-17,22.0,23.0,23.01,22.0,8338.0,18815278.0,600724,3.65,0.81
2000-03-20,23.5,23.33,23.6,23.0,11938.0,27920752.0,600724,1.43,0.33
