date,open,close,high,low,vol,amount,code,pchange,change
2017-03-06,16.06,17.52,17.52,16.06,96.0,168530.71875,002851,,
2017-03-07,19.27,19.27,19.27,19.27,29.0,55883.0,002851,9.99,1.75
2017-03-08,21.2,21.2,21.2,21.2,512.0,132076.0,002851,10.02,1.93
2017-03-09,23.32,23.32,23.32,23.32,101.0,236231.59375,002851,10.0,2.12
2017-03-10,25.65,25.65,25.65,25.65,93.0,239314.5,002851,9.99,2.33
2017-03-13,28.22,28.22,28.22,28.22,162.0,459082.96875,002851,10.02,2.57
2017-03-14,31.04,31.04,31.04,31.04,127.0,397249.90625,002851,9.99,2.82
2017-03-15,34.14,34.14,34.14,34.14,231.0,790784.8125,002851,9.99,3.1
2017-03-16,37.55,37.55,37.55,37.55,296.0,1112193.5,002851,9.99,3.41
2017-03-17,41.31,41.31,41.31,41.31,423.0,1748032.625,002851,10.01,3.76
2017-03-20,45.44,45.44,45.44,45.44,892.0,4057519.25,002851,10.0,4.13
2017-03-21,49.98,49.98,49.98,49.98,2287.0,11432725.0,002851,9.99,4.54
2017-03-22,54.98,54.98,54.98,54.98,2256.0,12407392.0,002851,10.0,5.0
2017-03-23,60.48,60.48,60.48,60.48,1302.0,7879334.5,002851,10.0,5.5
2017-03-24,66.53,66.53,66.53,66.53,4571.0,30412592.0,002851,10.0,6.05
2017-03-27,73.18,73.18,73.18,73.18,14309.0,104719040.0,002851,10.0,6.65
2017-03-28,78.5,80.1,80.5,77.01,308227.0,2438883328.0,002851,9.46,6.92
2017-03-29,75.0,72.09,80.0,72.09,204806.0,1546024960.0,002851,-10.0,-8.01
2017-03-30,69.04,64.88,69.76,64.88,165293.0,1104254464.0,002851,-10.0,-7.21
2017-03-31,64.02,61.85,65.99,60.06,119600.0,750068032.0,002851,-4.67,-3.03
2017-04-05,60.7,61.3,61.89,59.02,77616.0,470492224.0,002851,-0.89,-0.55
2017-04-06,60.88,61.03,63.62,60.5,91437.0,569793664.0,002851,-0.44,-0.27
