date,open,close,high,low,vol,amount,code,pchange,change
2017-04-10,34.82,34.82,34.82,34.82,352.0,181064.0,603078,,
2017-04-11,38.3,38.3,38.3,38.3,240.0,172350.0,603078,9.99,3.48
2017-04-12,42.13,42.13,42.13,42.13,30.0,126390.0,603078,10.0,3.83
2017-04-13,46.34,46.34,46.34,46.34,22.0,101948.0,603078,9.99,4.21
2017-04-14,50.97,50.97,50.97,50.97,173.0,881781.0,603078,9.99,4.63
2017-04-17,56.07,56.07,56.07,56.07,639.0,3582873.0,603078,10.01,5.1
2017-04-18,61.68,61.68,61.68,60.06,13674.0,84285168.0,603078,10.01,5.61
2017-04-19,64.0,67.85,67.85,59.58,88937.0,574096320.0,603078,10.0,6.17
2017-04-20,65.2,61.11,67.0,61.07,61614.0,392372832.0,603078,-9.93,-6.74
2017-04-21,60.59,62.42,65.0,60.59,43244.0,273498656.0,603078,2.14,1.31
2017-04-24,60.2,62.51,63.74,58.05,32994.0,200721168.0,603078,0.14,0.09
2017-04-25,61.99,64.92,67.0,61.49,38221.0,248624704.0,603078,3.86,2.41
2017-04-26,63.82,64.18,66.13,63.2,30952.0,199412704.0,603078,-1.14,-0.74
2017-04-27,64.5,70.6,70.6,63.88,44670.0,300491968.0,603078,10.0,6.42
2017-04-28,72.85,67.73,72.85,67.63,50368.0,351164032.0,603078,-4.07,-2.87
2017-05-02,67.1,66.91,68.99,65.6,33071.0,221600896.0,603078,-1.21,-0.82
2017-05-03,66.8,68.1,68.75,64.66,40712.0,272117952.0,603078,1.78,1.19
2017-05-04,66.78,65.66,68.0,63.01,34861.0,228695872.0,603078,-3.58,-2.44
2017-05-05,64.81,62.55,65.9,62.2,21014.0,135761856.0,603078,-4.74,-3.11
2017-05-08,61.25,61.97,63.97,61.19,16711.0,104694848.0,603078,-0.93,-0.58
2017-05-09,62.5,64.03,65.1,62.06,19066.0,121883136.0,603078,3.32,2.06
2017-05-10,64.6,63.46,66.96,63.01,25040.0,163288240.0,603078,-0.89,-0.57
2017-05-11,63.4,67.7,68.68,62.5,32224.0,211143264.0,603078,6.68,4.24
2017-05-12,67.95,68.26,68.4,66.0,27527.0,185299712.0,603078,0.83,0.56
2017-05-15,67.9,67.22,68.97,66.72,19352.0,130969432.0,603078,-1.52,-1.04
2017-05-16,66.95,71.0,71.17,65.59,24105.0,165361616.0,603078,5.62,3.78
2017-05-17,70.3,69.72,71.28,69.24,19049.0,134118008.0,603078,-1.8,-1.28
2017-05-18,68.79,67.8,69.77,66.83,15152.0,103372808.0,603078,-2.75,-1.92
2017-05-19,68.27,67.14,68.99,67.0,9037.0,61390380.0,603078,-0.97,-0.66
2017-05-22,67.2,62.64,67.79,61.0,20887.0,133697448.0,603078,-6.7,-4.5
2017-05-23,61.78,59.85,63.52,58.0,15412.0,93376912.0,603078,-4.45,-2.79
2017-05-24,59.85,62.2,62.44,58.2,12033.0,73724240.0,603078,3.93,2.35
2017-05-25,62.0,61.91,62.54,60.11,12548.0,77320872.0,603078,-0.47,-0.29
2017-05-26,62.4,63.4,64.25,61.93,13091.0,82756080.0,603078,2.41,1.49
2017-05-31,65.14,64.31,68.95,63.41,20780.0,138898672.0,603078,1.44,0.91
2017-06-01,63.0,62.76,65.8,62.5,17340.0,110957928.0,603078,-2.41,-1.55
2017-06-02,62.22,66.32,67.3,61.3,13186.0,85422096.0,603078,5.67,3.56
2017-06-05,68.05,68.45,69.96,67.27,18151.0,124508336.0,603078,3.21,2.13
2017-06-06,67.51,68.13,68.95,66.8,12404.0,84331872.0,603078,-0.47,-0.32
2017-06-07,68.13,71.3,71.6,68.13,19150.0,134610304.0,603078,4.65,3.17
2017-06-08,70.5,67.41,71.27,66.92,20622.0,142144256.0,603078,-5.46,-3.89
2017-06-09,66.89,72.17,74.1,66.65,18484.0,129783840.0,603078,7.06,4.76
2017-06-12,70.35,68.91,72.17,68.66,14458.0,101579856.0,603078,-4.52,-3.26
2017-06-13,69.0,73.06,74.85,69.0,23926.0,173393920.0,603078,6.02,4.15
