date,open,close,high,low,vol,amount,code,pchange,change
2016-06-03,22.95,22.95,22.95,22.95,155.0,355725.0,603737,,
2016-06-06,25.25,25.25,25.25,25.25,22.0,55550.0,603737,10.02,2.3
2016-06-07,27.78,27.78,27.78,27.78,80.0,97230.0,603737,10.02,2.53
2016-06-08,30.56,30.56,30.56,30.56,158.0,485140.0,603737,10.01,2.78
2016-06-13,33.62,33.62,33.62,33.62,346.0,1164159.75,603737,10.01,3.06
2016-06-14,36.98,36.98,36.98,36.98,627.0,2319903.25,603737,9.99,3.36
2016-06-15,40.68,40.68,40.68,40.68,286.0,1165482.0,603737,10.01,3.7
2016-06-16,44.75,44.75,44.75,44.75,257.0,1150746.25,603737,10.0,4.07
2016-06-17,49.23,49.23,49.23,49.23,1086.0,5347018.0,603737,10.01,4.48
2016-06-20,54.15,54.15,54.15,54.15,1332.0,7212834.0,603737,9.99,4.92
2016-06-21,59.57,59.57,59.57,59.57,998.0,5949792.0,603737,10.01,5.42
2016-06-22,65.53,65.53,65.53,65.53,1152.0,7551218.5,603737,10.01,5.96
2016-06-23,72.08,72.08,72.08,72.08,2413.0,17392976.0,603737,10.0,6.55
2016-06-24,79.29,79.29,79.29,79.29,2013.0,15966548.0,603737,10.0,7.21
2016-06-27,87.22,87.22,87.22,87.22,10737.0,93649072.0,603737,10.0,7.93
2016-06-28,95.94,95.94,95.94,95.94,2631.0,25243540.0,603737,10.0,8.72
2016-06-29,105.53,105.53,105.53,105.53,1748.0,18452448.0,603737,10.0,9.59
2016-06-30,111.0,116.08,116.08,106.0,179909.0,2033828992.0,603737,10.0,10.55
2016-07-01,111.0,111.81,116.0,108.5,87725.0,988125312.0,603737,-3.68,-4.27
2016-07-04,111.89,110.38,112.0,108.33,56773.0,623260864.0,603737,-1.28,-1.43
2016-07-05,110.11,115.68,117.99,109.1,96591.0,1113280256.0,603737,4.8,5.3
2016-07-06,114.0,112.75,115.6,110.0,57436.0,645925440.0,603737,-2.53,-2.93
2016-07-07,111.12,113.72,118.5,111.02,64406.0,742605376.0,603737,0.86,0.97
2016-07-08,111.51,110.42,113.4,110.0,42732.0,475364800.0,603737,-2.9,-3.3
2016-07-11,110.0,99.38,110.8,99.38,63645.0,650436224.0,603737,-10.0,-11.04
2016-07-12,96.96,100.52,101.58,92.06,54520.0,527427104.0,603737,1.15,1.14
2016-07-13,99.0,98.86,101.66,96.5,38939.0,386017504.0,603737,-1.65,-1.66
2016-07-14,98.0,99.72,100.84,97.5,29597.0,294396640.0,603737,0.87,0.86
2016-07-15,100.5,100.88,103.2,99.01,35970.0,365993952.0,603737,1.16,1.16
