date,open,close,high,low,vol,amount,code,pchange,change
2020-10-27,8.05,9.41,9.66,8.05,1346614.0,1225382272.0,601187,,
2020-10-28,8.95,8.47,8.95,8.47,497415.0,427544736.0,601187,-9.99,-0.94
2020-10-29,7.7,7.79,8.03,7.62,974439.0,759110144.0,601187,-8.03,-0.68
2020-10-30,7.68,7.61,7.94,7.58,669103.0,517226080.0,601187,-2.31,-0.18
2020-11-02,7.58,7.46,7.73,7.43,491041.0,369355776.0,601187,-1.97,-0.15
2020-11-03,7.49,8.09,8.21,7.35,1051777.0,835719360.0,601187,8.45,0.63
2020-11-04,8.05,8.12,8.29,7.82,828925.0,667026432.0,601187,0.37,0.03
2020-11-05,8.12,7.95,8.12,7.83,567332.0,450999264.0,601187,-2.09,-0.17
2020-11-06,7.9,8.28,8.28,7.76,645194.0,516576960.0,601187,4.15,0.33
2020-11-09,8.4,9.11,9.11,8.12,1108362.0,952475584.0,601187,10.02,0.83
2020-11-10,9.6,8.92,10.02,8.87,1548660.0,1486316672.0,601187,-2.09,-0.19
2020-11-11,8.47,9.81,9.81,8.35,1308541.0,1171379840.0,601187,9.98,0.89
2020-11-12,9.58,9.18,9.8,9.1,1090310.0,1023590656.0,601187,-6.42,-0.63
2020-11-13,8.91,8.98,9.41,8.83,726817.0,661408768.0,601187,-2.18,-0.2
2020-11-16,9.1,9.02,9.19,8.76,663668.0,598627392.0,601187,0.45,0.04
2020-11-17,8.91,9.21,9.5,8.65,892469.0,806296832.0,601187,2.11,0.19
2020-11-18,9.18,10.13,10.13,9.08,1394606.0,1385527936.0,601187,9.99,0.92
2020-11-19,10.24,10.79,11.14,9.96,1787793.0,1891674752.0,601187,6.52,0.66
2020-11-20,10.42,10.2,10.52,9.85,1181661.0,1199488256.0,601187,-5.47,-0.59
2020-11-23,10.0,10.55,11.09,9.95,1180867.0,1236308096.0,601187,3.43,0.35
2020-11-24,10.25,10.26,10.53,10.12,758102.0,781053696.0,601187,-2.75,-0.29
2020-11-25,10.23,10.28,10.57,10.06,647466.0,668810624.0,601187,0.19,0.02
2020-11-26,10.1,10.33,10.44,10.0,577551.0,591814464.0,601187,0.49,0.05
2020-11-27,10.28,11.36,11.36,10.27,1206068.0,1301827200.0,601187,9.97,1.03
2020-11-30,12.15,11.69,12.5,11.55,1700579.0,2085948288.0,601187,2.9,0.33
2020-12-01,11.81,12.86,12.86,11.31,1570745.0,1905318784.0,601187,10.01,1.17
2020-12-02,13.3,14.15,14.15,13.05,1600079.0,2194199040.0,601187,10.03,1.29
