date,open,close,high,low,vol,amount,code,pchange,change
2012-11-02,15.62,18.75,18.75,15.61,142723.0,239721984.0,002703,,
2012-11-05,16.88,16.88,18.74,16.88,109003.0,188690448.0,002703,-9.97,-1.87
2012-11-06,15.51,15.19,15.75,15.19,75563.0,115748280.0,002703,-10.01,-1.69
2012-11-07,14.56,14.5,14.84,14.05,69330.0,100440120.0,002703,-4.54,-0.69
2012-11-08,14.5,14.65,15.3,14.41,69199.0,103496392.0,002703,1.03,0.15
2012-11-09,14.18,13.77,14.29,13.52,45931.0,63543496.0,002703,-6.01,-0.88
2012-11-12,13.66,14.61,14.66,13.59,44974.0,62886920.0,002703,6.1,0.84
2012-11-13,14.3,15.38,15.98,13.82,67925.0,100960984.0,002703,5.27,0.77
2012-11-14,14.8,15.42,16.18,14.73,65491.0,102179560.0,002703,0.26,0.04
2012-11-15,15.06,14.41,15.39,14.41,34997.0,52254492.0,002703,-6.55,-1.01
2012-11-16,14.44,14.73,14.96,13.93,30633.0,44568340.0,002703,2.22,0.32
2012-11-19,14.55,14.87,15.29,14.51,28123.0,41876408.0,002703,0.95,0.14
2012-11-20,14.7,14.5,14.88,14.13,27478.0,39839116.0,002703,-2.49,-0.37
2012-11-21,14.31,14.65,14.75,14.25,25223.0,36750816.0,002703,1.03,0.15
2012-11-22,14.54,14.14,14.61,14.07,23722.0,33749104.0,002703,-3.48,-0.51
2012-11-23,14.1,13.99,14.28,13.94,19771.0,27897060.0,002703,-1.06,-0.15
2012-11-26,13.9,13.72,14.1,13.63,15737.0,21793030.0,002703,-1.93,-0.27
2012-11-27,13.72,12.89,13.75,12.8,21083.0,27835912.0,002703,-6.05,-0.83
2012-11-28,12.72,12.22,12.73,12.17,19930.0,24555800.0,002703,-5.2,-0.67
2012-11-29,12.25,11.56,12.36,11.56,24260.0,28937174.0,002703,-5.4,-0.66
2012-11-30,11.45,11.94,12.17,11.35,23633.0,27824836.0,002703,3.29,0.38
2012-12-03,11.82,11.6,12.17,11.6,20370.0,24270824.0,002703,-2.85,-0.34
2012-12-04,11.74,11.9,11.91,11.38,15452.0,17981914.0,002703,2.59,0.3
2012-12-05,11.89,12.43,12.66,11.76,28374.0,34866864.0,002703,4.45,0.53
2012-12-06,12.31,12.1,12.4,12.06,19013.0,23166414.0,002703,-2.65,-0.33
2012-12-07,12.1,12.43,12.66,12.08,27487.0,34074460.0,002703,2.73,0.33
2012-12-10,12.3,12.75,12.89,12.29,31434.0,39673288.0,002703,2.57,0.32
2012-12-11,12.6,12.36,12.61,12.31,22384.0,27857202.0,002703,-3.06,-0.39
2012-12-12,12.4,13.0,13.08,12.22,44099.0,56251424.0,002703,5.18,0.64
2012-12-13,12.94,12.47,12.94,12.4,22569.0,28551144.0,002703,-4.08,-0.53
2012-12-14,12.53,13.06,13.55,12.38,41231.0,53506224.0,002703,4.73,0.59
2012-12-17,12.95,12.96,13.18,12.78,30152.0,39032920.0,002703,-0.77,-0.1
2012-12-18,12.94,12.75,13.05,12.65,20519.0,26401856.0,002703,-1.62,-0.21
2012-12-19,12.71,12.87,12.97,12.5,19723.0,25031858.0,002703,0.94,0.12
2012-12-20,12.81,13.21,13.61,12.62,45162.0,59814472.0,002703,2.64,0.34
2012-12-21,13.09,13.94,14.49,12.95,56482.0,77249728.0,002703,5.53,0.73
2012-12-24,13.79,14.52,14.77,13.66,53333.0,75667616.0,002703,4.16,0.58
2012-12-25,14.55,14.78,15.0,14.3,55424.0,80843128.0,002703,1.79,0.26
2012-12-26,14.62,16.26,16.26,14.54,71170.0,110732328.0,002703,10.01,1.48
2012-12-27,16.4,17.6,17.89,15.7,90476.0,152448960.0,002703,8.24,1.34
2012-12-28,16.95,17.08,18.55,16.5,74939.0,130353144.0,002703,-2.95,-0.52
2012-12-31,17.08,16.53,17.26,16.37,43753.0,72908672.0,002703,-3.22,-0.55
2013-01-04,16.57,17.12,17.61,16.13,48560.0,81835216.0,002703,3.57,0.59
2013-01-07,16.8,17.05,17.17,16.51,31538.0,53188052.0,002703,-0.41,-0.07
2013-01-08,17.1,16.85,17.44,16.6,35550.0,60424384.0,002703,-1.17,-0.2
2013-01-09,16.62,16.43,16.81,16.22,28524.0,47050756.0,002703,-2.49,-0.42
2013-01-10,16.4,16.38,16.66,16.25,20597.0,33838396.0,002703,-0.3,-0.05
2013-01-11,16.38,16.17,16.68,16.12,30924.0,50820584.0,002703,-1.28,-0.21
2013-01-14,16.17,16.7,16.72,15.7,33905.0,55292676.0,002703,3.28,0.53
2013-01-15,16.69,16.65,16.9,16.45,29534.0,49148588.0,002703,-0.3,-0.05
2013-01-16,16.55,17.29,17.5,16.41,59254.0,101370768.0,002703,3.84,0.64
2013-01-17,17.18,16.37,17.42,16.27,28744.0,48390892.0,002703,-5.32,-0.92
2013-01-18,16.28,16.38,16.5,15.9,25551.0,41549228.0,002703,0.06,0.01
2013-01-21,16.39,16.45,16.5,16.16,15975.0,26159186.0,002703,0.43,0.07
2013-01-22,16.45,15.99,16.45,15.85,19567.0,31523052.0,002703,-2.8,-0.46
2013-01-23,15.89,15.6,16.15,15.3,17268.0,27059062.0,002703,-2.44,-0.39
2013-01-24,15.59,15.8,16.12,15.45,20806.0,32854658.0,002703,1.28,0.2
2013-01-25,15.8,16.04,16.14,15.6,18651.0,29812736.0,002703,1.52,0.24
2013-01-28,16.04,16.11,16.29,15.89,18970.0,30466530.0,002703,0.44,0.07
2013-01-29,16.0,16.04,16.28,15.97,15749.0,25300250.0,002703,-0.43,-0.07
2013-01-30,16.04,15.95,16.15,15.61,15114.0,24004700.0,002703,-0.56,-0.09
2013-01-31,15.95,15.57,15.95,15.32,13887.0,21633804.0,002703,-2.38,-0.38
2013-02-01,15.4,15.65,15.85,15.32,10976.0,17218634.0,002703,0.51,0.08
2013-02-04,15.65,15.74,15.85,15.39,9861.0,15373755.0,002703,0.58,0.09
2013-02-05,15.5,15.75,15.87,15.5,7537.0,11873789.0,002703,0.06,0.01
2013-02-06,15.7,15.68,15.85,15.6,5087.0,8006681.0,002703,-0.44,-0.07
2013-02-07,15.6,15.73,15.84,15.55,7822.0,12293872.0,002703,0.32,0.05
2013-02-08,15.73,15.83,15.94,15.73,9557.0,15146573.0,002703,0.64,0.1
2013-02-18,15.9,16.16,16.45,15.83,21125.0,34276580.0,002703,2.08,0.33
2013-02-19,16.12,15.78,16.42,15.68,14520.0,23322564.0,002703,-2.35,-0.38
2013-02-20,15.7,15.87,15.98,15.48,13168.0,20780918.0,002703,0.57,0.09
2013-02-21,15.8,15.57,15.83,15.51,10794.0,16911056.0,002703,-1.89,-0.3
2013-02-22,15.6,15.5,15.73,15.47,7919.0,12336443.0,002703,-0.45,-0.07
2013-02-25,15.55,15.7,15.99,15.5,9676.0,15185578.0,002703,1.29,0.2
2013-02-26,15.7,15.54,15.86,15.51,6500.0,10168318.0,002703,-1.02,-0.16
2013-02-27,15.54,15.62,15.7,15.42,6541.0,10177030.0,002703,0.51,0.08
2013-02-28,15.62,17.18,17.18,15.62,68703.0,113831152.0,002703,9.99,1.56
2013-03-01,17.0,17.32,18.3,16.71,53918.0,94049736.0,002703,0.81,0.14
2013-03-04,17.16,16.33,17.16,16.3,26965.0,44850732.0,002703,-5.72,-0.99
2013-03-05,16.42,16.55,16.59,16.12,18483.0,30232534.0,002703,1.35,0.22
2013-03-06,16.53,16.6,16.97,16.4,22729.0,37989936.0,002703,0.3,0.05
2013-03-07,16.6,16.64,16.64,15.97,25489.0,41566836.0,002703,0.24,0.04
2013-03-08,16.63,17.24,17.53,16.58,44847.0,76693952.0,002703,3.61,0.6
2013-03-11,17.3,16.72,17.3,16.66,15425.0,25999604.0,002703,-3.02,-0.52
2013-03-12,16.73,16.15,16.88,16.08,15452.0,25243030.0,002703,-3.41,-0.57
2013-03-13,16.17,15.4,16.17,14.88,19266.0,29668580.0,002703,-4.64,-0.75
2013-03-14,15.29,15.14,15.32,15.06,9201.0,13958332.0,002703,-1.69,-0.26
2013-03-15,15.16,15.11,15.36,14.68,9871.0,14844353.0,002703,-0.2,-0.03
2013-03-18,14.89,14.52,15.18,14.5,8333.0,12301269.0,002703,-3.9,-0.59
2013-03-19,14.62,14.58,14.69,14.25,4246.0,6166153.5,002703,0.41,0.06
2013-03-20,14.61,15.18,15.2,14.58,11298.0,17000598.0,002703,4.12,0.6
2013-03-21,15.22,15.29,15.36,15.1,9379.0,14297613.0,002703,0.72,0.11
2013-03-22,15.26,15.09,15.33,15.02,6779.0,10247048.0,002703,-1.31,-0.2
2013-03-25,14.98,15.13,15.2,14.9,5609.0,8420790.0,002703,0.27,0.04
2013-03-26,15.09,15.07,15.27,14.9,7153.0,10764091.0,002703,-0.4,-0.06
2013-03-27,15.0,14.95,15.16,14.8,6812.0,10212873.0,002703,-0.8,-0.12
2013-03-28,14.99,14.22,14.99,14.21,7628.0,10992460.0,002703,-4.88,-0.73
2013-03-29,14.18,14.2,14.36,14.18,3818.0,5444050.0,002703,-0.14,-0.02
2013-04-01,14.33,14.11,14.33,13.8,4658.0,6579421.0,002703,-0.63,-0.09
2013-04-02,14.12,13.99,14.26,13.94,4727.0,6657646.5,002703,-0.85,-0.12
2013-04-03,13.99,13.74,14.08,13.65,3953.0,5457642.0,002703,-1.79,-0.25
2013-04-08,13.65,13.69,13.75,13.0,5719.0,7585593.5,002703,-0.36,-0.05
2013-04-09,13.67,13.79,13.86,13.6,5316.0,7320083.0,002703,0.73,0.1
2013-04-10,13.79,14.01,14.17,13.79,7124.0,10003952.0,002703,1.6,0.22
2013-04-11,14.13,14.15,14.36,13.98,6929.0,9833412.0,002703,1.0,0.14
2013-04-12,14.16,14.09,14.27,13.92,3819.0,5359661.5,002703,-0.42,-0.06
2013-04-15,14.0,13.43,14.0,13.32,5626.0,7594007.5,002703,-4.68,-0.66
2013-04-16,13.36,13.47,13.5,13.12,3408.0,4530435.5,002703,0.3,0.04
2013-04-17,13.48,13.54,13.66,13.35,2955.0,3988915.25,002703,0.52,0.07
2013-04-18,13.52,13.47,13.59,13.36,3333.0,4496685.0,002703,-0.52,-0.07
2013-04-19,13.5,14.14,14.23,13.47,11132.0,15610380.0,002703,4.97,0.67
2013-04-22,14.0,14.13,14.14,13.8,7169.0,10010650.0,002703,-0.07,-0.01
2013-04-23,14.1,13.66,14.1,13.6,6074.0,8401756.0,002703,-3.33,-0.47
2013-04-24,13.62,13.94,14.03,13.62,4249.0,5887784.5,002703,2.05,0.28
