date,open,close,high,low,vol,amount,code,pchange,change
2001-09-03,10.8,10.04,11.15,10.0,560574.0,590304192.0,600448,,
2001-09-04,10.21,10.35,10.49,10.01,178611.0,183681184.0,600448,3.09,0.31
2001-09-05,10.27,10.13,10.47,10.04,155786.0,159681216.0,600448,-2.13,-0.22
2001-09-06,10.05,10.49,10.77,10.02,177216.0,186294352.0,600448,3.55,0.36
2001-09-07,10.42,10.28,10.65,10.25,95056.0,99472400.0,600448,-2.0,-0.21
2001-09-10,10.2,11.18,11.31,10.11,243723.0,266688528.0,600448,8.75,0.9
2001-09-11,11.18,10.98,11.25,10.9,162129.0,179576768.0,600448,-1.79,-0.2
2001-09-12,10.77,11.07,11.1,10.58,129768.0,140964384.0,600448,0.82,0.09
2001-09-13,11.05,10.81,11.1,10.8,47299.0,51485240.0,600448,-2.35,-0.26
2001-09-14,10.83,10.83,11.2,10.75,84382.0,92401768.0,600448,0.19,0.02
2001-09-17,10.8,10.46,10.88,10.38,61608.0,64907624.0,600448,-3.42,-0.37
2001-09-18,10.4,10.58,10.75,10.35,42688.0,44915208.0,600448,1.15,0.12
2001-09-19,10.58,10.66,10.68,10.33,21642.0,22725444.0,600448,0.76,0.08
2001-09-20,10.66,10.44,10.74,10.4,31988.0,33780404.0,600448,-2.06,-0.22
2001-09-21,10.4,10.29,10.48,10.25,28509.0,29461232.0,600448,-1.44,-0.15
2001-09-24,10.25,10.31,10.48,10.23,10868.0,11229799.0,600448,0.19,0.02
2001-09-25,10.47,10.33,10.5,10.28,8109.0,8406922.0,600448,0.19,0.02
2001-09-26,10.3,10.24,10.42,10.23,12911.0,13289380.0,600448,-0.87,-0.09
2001-09-27,10.25,10.26,10.47,10.13,15292.0,15734794.0,600448,0.2,0.02
2001-09-28,10.29,10.25,10.45,10.13,12525.0,12865183.0,600448,-0.1,-0.01
2001-10-08,10.29,10.06,10.39,10.02,16754.0,16940536.0,600448,-1.85,-0.19
2001-10-09,10.08,10.2,10.29,10.08,9235.0,9405433.0,600448,1.39,0.14
2001-10-10,10.21,9.22,10.21,9.18,70734.0,66661056.0,600448,-9.61,-0.98
2001-10-11,9.11,8.91,9.35,8.72,37203.0,33351326.0,600448,-3.36,-0.31
2001-10-12,8.92,9.27,9.39,8.7,37443.0,34090596.0,600448,4.04,0.36
2001-10-15,9.2,9.09,9.25,9.01,21177.0,19344692.0,600448,-1.94,-0.18
2001-10-16,9.01,8.67,9.1,8.65,22315.0,19588228.0,600448,-4.62,-0.42
2001-10-17,8.65,8.54,8.79,8.45,14566.0,12493949.0,600448,-1.5,-0.13
2001-10-18,8.51,8.33,8.67,8.26,13963.0,11807334.0,600448,-2.46,-0.21
2001-10-19,8.29,8.09,8.38,7.9,30483.0,24598800.0,600448,-2.88,-0.24
2001-10-22,7.95,7.92,8.27,7.81,16546.0,13300527.0,600448,-2.1,-0.17
2001-10-23,8.71,8.71,8.71,8.58,54442.0,47299696.0,600448,9.97,0.79
2001-10-24,9.1,9.42,9.58,9.0,143917.0,134390992.0,600448,8.15,0.71
2001-10-25,9.38,9.11,9.55,9.03,53345.0,49396592.0,600448,-3.29,-0.31
2001-10-26,9.05,9.33,9.33,9.02,31970.0,29270876.0,600448,2.41,0.22
2001-10-29,9.35,9.5,9.55,9.26,33893.0,32049210.0,600448,1.82,0.17
2001-10-30,9.5,9.27,9.5,9.23,17220.0,16067687.0,600448,-2.42,-0.23
2001-10-31,9.23,9.9,9.9,9.11,57270.0,54967928.0,600448,6.8,0.63
2001-11-01,9.9,9.78,10.02,9.66,82453.0,81464552.0,600448,-1.21,-0.12
2001-11-02,9.75,9.8,9.95,9.69,40469.0,39905732.0,600448,0.2,0.02
2001-11-05,9.81,9.88,10.08,9.8,41952.0,41885136.0,600448,0.82,0.08
2001-11-06,9.85,9.7,9.94,9.68,19745.0,19274004.0,600448,-1.82,-0.18
2001-11-07,9.65,9.02,9.75,8.99,45581.0,42132624.0,600448,-7.01,-0.68
2001-11-08,8.88,9.34,9.38,8.65,35059.0,32034268.0,600448,3.55,0.32
2001-11-09,9.35,9.38,9.48,9.08,32371.0,30023760.0,600448,0.43,0.04
2001-11-12,9.32,8.96,9.32,8.95,19325.0,17568512.0,600448,-4.48,-0.42
2001-11-13,8.85,8.8,9.0,8.76,13435.0,11880958.0,600448,-1.79,-0.16
2001-11-14,8.71,8.8,8.98,8.71,6378.0,5645392.0,600448,0.0,0.0
2001-11-15,8.85,8.85,8.97,8.78,4688.0,4151182.0,600448,0.57,0.05
2001-11-16,9.71,9.08,9.73,9.08,38559.0,36160496.0,600448,2.6,0.23
2001-11-19,9.08,9.35,9.37,9.03,12018.0,11139012.0,600448,2.97,0.27
2001-11-20,9.36,9.48,9.59,9.31,23077.0,21882028.0,600448,1.39,0.13
2001-11-21,9.48,9.47,9.53,9.32,18501.0,17452716.0,600448,-0.11,-0.01
2001-11-22,9.5,9.67,9.68,9.41,31845.0,30605048.0,600448,2.11,0.2
2001-11-23,9.65,9.5,9.65,9.46,15405.0,14717642.0,600448,-1.76,-0.17
2001-11-26,9.5,9.41,9.5,9.32,9508.0,8944502.0,600448,-0.95,-0.09
